,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2114,2114,250,0,100,0,centralheft,3.327430778631051,60.891983248948236,46
2109,2109,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2113,2113,250,0,100,1,centralheft,85.41929985087312,2562.5789955261935,46
2117,2117,250,0,100,1,centralheft,85.34448093736452,2560.3344281209356,46
2116,2116,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2106,2106,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2119,2119,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2121,2121,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2118,2118,250,0,100,1,centralheft,84.91427011900548,2547.4281035701642,46
2120,2120,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2124,2124,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2125,2125,250,0,100,3,centralheft,17.97582078124567,810.7095172341797,46
2126,2126,250,0,100,3,centralheft,18.140112232831356,818.1190617006941,46
2115,2115,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2128,2128,250,0,100,0,centralheft,3.6774747179923075,67.29778733925923,46
2122,2122,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2130,2130,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2131,2131,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2127,2127,250,0,100,3,centralheft,18.25911838148164,823.486239004822,46
2133,2133,250,0,100,3,centralheft,18.805406626126846,848.1238388383208,46
2132,2132,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2134,2134,250,0,100,3,centralheft,18.036938336773,813.4659189884624,46
2123,2123,250,0,100,1,centralheft,83.80823373594006,2514.247012078202,46
2137,2137,250,0,100,1,centralheft,84.54823373593996,2536.447012078199,46
2129,2129,250,0,100,0,centralheft,3.9255134259666127,71.83689569518901,46
2138,2138,250,0,100,1,centralheft,85.21078682648294,2556.3236047944883,46
2135,2135,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2139,2139,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2136,2136,250,0,100,3,centralheft,17.890810476508385,806.8755524905282,46
2140,2140,250,0,100,1,centralheft,84.3820914651425,2531.4627439542746,46
2141,2141,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2144,2144,250,0,100,1,centralheft,83.84540050604677,2515.362015181403,46
2145,2145,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2147,2147,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2142,2142,250,0,100,0,centralheft,3.4143178731998582,62.48201707955741,46
2143,2143,250,0,100,3,centralheft,18.060629883574055,814.53440774919,46
2149,2149,250,0,100,0,centralheft,3.2453376661845046,59.389679291176435,46
2146,2146,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2150,2150,250,0,100,3,centralheft,17.737805228818953,799.9750158197348,46
2152,2152,250,0,100,1,centralheft,83.57173636523925,2507.1520909571773,46
2148,2148,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2151,2151,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2153,2153,250,0,100,3,centralheft,17.77966992517365,801.8631136253316,46
2157,2157,250,0,100,3,centralheft,18.721300354218712,844.3306459752639,46
2155,2155,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2159,2159,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2156,2156,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2154,2154,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2161,2161,250,0,100,0,centralheft,6.312399716545491,115.51691481278249,46
2162,2162,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2160,2160,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2164,2164,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2163,2163,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2158,2158,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2167,2167,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2166,2166,250,0,100,1,centralheft,83.71490040260663,2511.447012078199,46
2169,2169,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2165,2165,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2168,2168,250,0,100,3,centralheft,17.80937386478863,803.2027613019673,46
2173,2173,250,0,100,3,centralheft,18.979299595637777,855.9664117632637,46
2171,2171,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2175,2175,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2176,2176,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2172,2172,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2174,2174,250,0,100,3,centralheft,19.537984781049385,881.1631136253272,46
2178,2178,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2180,2180,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2177,2177,250,0,100,0,centralheft,4.858660015186198,88.91347827790742,46
2181,2181,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2183,2183,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2179,2179,250,0,100,3,centralheft,17.990312940694714,811.3631136253316,46
2185,2185,250,0,100,3,centralheft,18.425116050671615,830.9727338852899,46
2170,2170,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2187,2187,250,0,100,1,centralheft,84.6129391520905,2538.388174562715,46
2186,2186,250,0,100,3,centralheft,18.653648627101965,841.2795530822987,46
2182,2182,250,0,100,0,centralheft,5.255151022710444,96.16926371560112,46
2184,2184,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2190,2190,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2191,2191,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2188,2188,250,0,100,1,centralheft,83.79757271430427,2513.927181429128,46
2189,2189,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2193,2193,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2195,2195,250,0,100,3,centralheft,18.185550854154656,820.1683435223749,46
2194,2194,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2192,2192,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2197,2197,250,0,100,3,centralheft,17.92157679878787,808.2631136253331,46
2198,2198,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2199,2199,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2202,2202,250,0,100,0,centralheft,3.7562295757856727,68.73900123687781,46
2200,2200,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2201,2201,250,0,100,1,centralheft,83.815167717997,2514.45503153991,46
2203,2203,250,0,100,0,centralheft,4.599021836840391,84.16209961417917,46
2206,2206,250,0,100,0,centralheft,6.28515537319049,115.01834332938597,46
2205,2205,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2207,2207,250,0,100,0,centralheft,5.01499939525339,91.77448893313704,46
2209,2209,250,0,100,0,centralheft,4.171507608132672,76.33858922882791,46
2208,2208,250,0,100,1,centralheft,83.92823373594001,2517.8470120782004,46
2196,2196,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2210,2210,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2213,2213,250,0,100,0,centralheft,3.3049278177990185,60.48017906572204,46
2204,2204,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2211,2211,250,0,100,1,centralheft,84.31772059285092,2529.5316177855275,46
2214,2214,250,0,100,0,centralheft,4.749786225965792,86.921087935174,46
2216,2216,250,0,100,1,centralheft,83.76274750738642,2512.8824252215927,46
2215,2215,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2212,2212,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2220,2220,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2221,2221,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2222,2222,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2217,2217,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2218,2218,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2225,2225,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2223,2223,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2224,2224,250,0,100,0,centralheft,4.295630205217958,78.61003275548865,46
2227,2227,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2228,2228,250,0,100,0,centralheft,4.041960532938434,73.96787775277335,46
2230,2230,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2226,2226,250,0,100,1,centralheft,84.63304264643787,2538.991279393136,46
2231,2231,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2232,2232,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2229,2229,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2219,2219,250,0,100,3,centralheft,18.027082648403468,813.0214274429964,46
2234,2234,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2237,2237,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2235,2235,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2238,2238,250,0,100,1,centralheft,83.77138576116947,2513.141572835084,46
2236,2236,250,0,100,3,centralheft,17.841754182379923,804.6631136253345,46
2239,2239,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2240,2240,250,0,100,1,centralheft,83.60788692176526,2508.236607652958,46
2243,2243,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2233,2233,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2241,2241,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2246,2246,250,0,100,3,centralheft,18.70668261058161,843.6713857372306,46
2245,2245,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2247,2247,250,0,100,3,centralheft,18.41381626663703,830.4631136253302,46
2242,2242,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2250,2250,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2249,2249,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2244,2244,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2252,2252,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2254,2254,250,0,100,3,centralheft,18.48941540659045,833.8726348372293,46
2248,2248,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2256,2256,250,0,100,0,centralheft,3.7064045373600227,67.82720303368842,46
2255,2255,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2253,2253,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2259,2259,250,0,100,1,centralheft,83.90125678976692,2517.0377036930076,46
2251,2251,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2258,2258,250,0,100,3,centralheft,17.7831703951296,802.0209848203449,46
2257,2257,250,0,100,0,centralheft,3.5028225424818125,64.10165252741717,46
2261,2261,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2263,2263,250,0,100,0,centralheft,3.325825347310257,60.86260385577771,46
2262,2262,250,0,100,3,centralheft,17.841754182379923,804.6631136253345,46
2260,2260,250,0,100,1,centralheft,84.15965001184304,2524.7895003552912,46
2264,2264,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2266,2266,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2267,2267,250,0,100,1,centralheft,83.50429819758259,2505.1289459274776,46
2269,2269,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2270,2270,250,0,100,1,centralheft,85.52556849949978,2565.7670549849936,46
2272,2272,250,0,100,1,centralheft,86.24848851957626,2587.4546555872876,46
2271,2271,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2265,2265,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2274,2274,250,0,100,3,centralheft,17.80937386478863,803.2027613019673,46
2268,2268,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2276,2276,250,0,100,3,centralheft,18.344315054363324,827.328608951786,46
2277,2277,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2278,2278,250,0,100,3,centralheft,17.92157679878787,808.2631136253331,46
2273,2273,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2280,2280,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2282,2282,250,0,100,3,centralheft,18.234453140009087,822.3738366144098,46
2281,2281,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2283,2283,250,0,100,3,centralheft,18.507393808251553,834.683460752145,46
2285,2285,250,0,100,3,centralheft,19.144758591693947,863.428612485397,46
2284,2284,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2287,2287,250,0,100,1,centralheft,86.22003701439341,2586.601110431802,46
2275,2275,250,0,100,0,centralheft,3.5381131389525353,64.7474704428314,46
2288,2288,250,0,100,1,centralheft,86.21413444864011,2586.424033459203,46
2290,2290,250,0,100,1,centralheft,86.22782227102168,2586.8346681306502,46
2289,2289,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2291,2291,250,0,100,1,centralheft,85.46616145856508,2563.9848437569526,46
2279,2279,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2293,2293,250,0,100,1,centralheft,84.9967026103545,2549.901078310635,46
2295,2295,250,0,100,1,centralheft,85.78723401267271,2573.617020380181,46
2292,2292,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2294,2294,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2296,2296,250,0,100,1,centralheft,85.26473145627581,2557.9419436882745,46
2286,2286,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2297,2297,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2298,2298,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2302,2302,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2303,2303,250,0,100,2,centralheft,65.76236561625441,756.2672045869258,46
2301,2301,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2304,2304,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2299,2299,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2307,2307,250,0,100,1,centralheft,83.83005251595168,2514.9015754785505,46
2300,2300,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2305,2305,250,0,100,0,centralheft,3.7650058841201743,68.8996076793992,46
2310,2310,250,0,100,0,centralheft,4.39447663940236,80.41892250106321,46
2309,2309,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2308,2308,250,0,100,1,centralheft,86.39975381463324,2591.9926144389974,46
2313,2313,250,0,100,1,centralheft,86.62434451131776,2598.7303353395328,46
2311,2311,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2315,2315,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2316,2316,250,0,100,0,centralheft,4.76265172240858,87.15652652007702,46
2314,2314,250,0,100,1,centralheft,87.64169113229413,2629.2507339688236,46
2306,2306,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2319,2319,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2312,2312,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2317,2317,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2322,2322,250,0,100,0,centralheft,3.4932960725222113,63.92731812715647,46
2323,2323,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2320,2320,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2318,2318,250,0,100,1,centralheft,84.10760384508418,2523.2281153525255,46
2324,2324,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2327,2327,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2328,2328,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2325,2325,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2329,2329,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2330,2330,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2321,2321,250,0,100,3,centralheft,18.123350634708018,817.3631136253316,46
2332,2332,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2334,2334,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2333,2333,250,0,100,3,centralheft,18.27190939302281,824.0631136253287,46
2336,2336,250,0,100,3,centralheft,19.07004015834404,860.0588111413163,46
2335,2335,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2331,2331,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2326,2326,250,0,100,1,centralheft,84.58873419771311,2537.662025931393,46
2340,2340,250,0,100,1,centralheft,84.14304307305648,2524.291292191694,46
2337,2337,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2338,2338,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2343,2343,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2342,2342,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2341,2341,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2346,2346,250,0,100,1,centralheft,83.8701480641413,2516.104441924239,46
2347,2347,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2345,2345,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2339,2339,250,0,100,0,centralheft,4.316052359772883,78.98375818384375,46
2344,2344,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2349,2349,250,0,100,3,centralheft,18.333993650229083,826.8631136253316,46
2350,2350,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2352,2352,250,0,100,3,centralheft,18.189321895029437,820.3384174658277,46
2351,2351,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2354,2354,250,0,100,3,centralheft,18.63802933159661,840.5751228550071,46
2353,2353,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2355,2355,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2358,2358,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2359,2359,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2360,2360,250,0,100,2,centralheft,65.95296640937032,758.4591137077587,46
2357,2357,250,0,100,0,centralheft,5.6037901658920255,102.54936003582407,46
2361,2361,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2348,2348,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2363,2363,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2362,2362,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2365,2365,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2367,2367,250,0,100,2,centralheft,66.01181740495161,759.1359001569435,46
2368,2368,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2369,2369,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2366,2366,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2356,2356,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2370,2370,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2372,2372,250,0,100,3,centralheft,18.26304021342205,823.6631136253345,46
2374,2374,250,0,100,3,centralheft,18.96019152631028,855.1046378365936,46
2375,2375,250,0,100,3,centralheft,19.367237514333365,873.4624118964348,46
2373,2373,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2371,2371,250,0,100,0,centralheft,3.5181148056290112,64.3815009430109,46
2376,2376,250,0,100,3,centralheft,19.79703875024895,892.8464476362278,46
2379,2379,250,0,100,3,centralheft,19.86318570092335,895.8296751116432,46
2377,2377,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2380,2380,250,0,100,3,centralheft,20.167414244241,909.5503824152693,46
2378,2378,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2364,2364,250,0,100,1,centralheft,84.07244022596036,2522.1732067788107,46
2381,2381,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2384,2384,250,0,100,1,centralheft,83.5403197705525,2506.209593116575,46
2385,2385,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2383,2383,250,0,100,0,centralheft,4.81290961225901,88.07624590433988,46
2387,2387,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2382,2382,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2390,2390,250,0,100,3,centralheft,17.89166487660885,806.9140859350591,46
2391,2391,250,0,100,3,centralheft,18.448864058987812,832.0437690603503,46
2386,2386,250,0,100,1,centralheft,84.49812234327837,2534.943670298351,46
2388,2388,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2392,2392,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2393,2393,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2395,2395,250,0,100,3,centralheft,18.066603835193185,814.8038329672127,46
2396,2396,250,0,100,1,centralheft,83.91835028201749,2517.5505084605247,46
2398,2398,250,0,100,1,centralheft,83.57204132604093,2507.161239781228,46
2397,2397,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
2400,2400,250,0,100,3,centralheft,18.442912242044137,831.7753421161906,46
2399,2399,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2402,2402,250,0,100,1,centralheft,84.19442328696216,2525.832698608865,46
2389,2389,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2394,2394,250,0,100,0,centralheft,3.5151615304756456,64.32745600770431,46
2405,2405,250,0,100,0,centralheft,3.8677591157903293,70.77999181896303,46
2404,2404,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2406,2406,250,0,100,0,centralheft,4.844855563570376,88.66085681333789,46
2403,2403,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2409,2409,250,0,100,1,centralheft,84.04413572413857,2521.324071724157,46
2410,2410,250,0,100,1,centralheft,83.491784797872,2504.75354393616,46
2401,2401,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2411,2411,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2407,2407,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2413,2413,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2415,2415,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2408,2408,250,0,100,0,centralheft,7.385952549585688,135.16293165741808,46
2416,2416,250,0,100,1,centralheft,84.33202927321642,2529.9608781964926,46
2414,2414,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2419,2419,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2420,2420,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2417,2417,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2418,2418,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
2423,2423,250,0,100,1,centralheft,83.80572878194361,2514.1718634583085,46
2421,2421,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2412,2412,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2425,2425,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2424,2424,250,0,100,1,centralheft,83.55393570728096,2506.6180712184287,46
2426,2426,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2422,2422,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2428,2428,250,0,100,1,centralheft,85.62173283034717,2568.651984910415,46
2427,2427,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2431,2431,250,0,100,1,centralheft,84.59136503904617,2537.740951171385,46
2429,2429,250,0,100,3,centralheft,17.904277213388145,807.4829023238053,46
2434,2434,250,0,100,3,centralheft,18.26304021342205,823.6631136253345,46
2432,2432,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2435,2435,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2430,2430,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2436,2436,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2433,2433,250,0,100,1,centralheft,84.32773443405168,2529.83203302155,46
2440,2440,250,0,100,1,centralheft,84.08886393241362,2522.6659179724084,46
2438,2438,250,0,100,0,centralheft,3.5794347200115353,65.5036553762111,46
2437,2437,250,0,100,3,centralheft,17.78797712949048,802.2377685400206,46
2439,2439,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2444,2444,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2445,2445,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2443,2443,250,0,100,3,centralheft,17.785398474500948,802.1214711999928,46
2442,2442,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2441,2441,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2447,2447,250,0,100,3,centralheft,18.172956596435103,819.6003424992232,46
2446,2446,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2451,2451,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2452,2452,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2453,2453,250,0,100,2,centralheft,66.02935937603837,759.3376328244412,46
2448,2448,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2455,2455,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2450,2450,250,0,100,3,centralheft,18.30575960999433,825.5897584107443,46
2454,2454,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2449,2449,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
2457,2457,250,0,100,3,centralheft,17.61959984961195,794.6439532174991,46
2458,2458,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2456,2456,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2461,2461,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2463,2463,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2464,2464,250,0,100,2,centralheft,66.45189119150176,764.1967487022703,46
2465,2465,250,0,100,2,centralheft,66.19306090577383,761.2202004163992,46
2462,2462,250,0,100,0,centralheft,3.2510808242194367,59.49477908321569,46
2467,2467,250,0,100,0,centralheft,4.390121257389292,80.33921901022404,46
2468,2468,250,0,100,0,centralheft,4.663769731200997,85.34698608097824,46
2469,2469,250,0,100,0,centralheft,4.861563616653709,88.96661418476288,46
2459,2459,250,0,100,1,centralheft,84.98769134903753,2549.630740471126,46
2466,2466,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2470,2470,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2471,2471,250,0,100,1,centralheft,87.5454124179414,2626.362372538242,46
2474,2474,250,0,100,1,centralheft,88.04860838170183,2641.458251451055,46
2475,2475,250,0,100,1,centralheft,87.61009176680018,2628.3027530040054,46
2473,2473,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2477,2477,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2478,2478,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2460,2460,250,0,100,3,centralheft,17.631111166858858,795.1631136253345,46
2472,2472,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
2480,2480,250,0,100,3,centralheft,18.115185060366827,816.9948462225439,46
2482,2482,250,0,100,3,centralheft,18.217323783926204,821.6013026550718,46
2476,2476,250,0,100,1,centralheft,83.64135802022162,2509.2407406066486,46
2479,2479,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2481,2481,250,0,100,2,centralheft,66.0982700650803,760.1301057484234,46
2486,2486,250,0,100,2,centralheft,65.94449123742221,758.3616492303554,46
2485,2485,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
2487,2487,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
