,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1766,1766,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1768,1768,200,0,100,3,centralheft,18.202399106375136,820.9281996975187,54
1767,1767,200,0,100,1,centralheft,83.50977310843713,2505.2931932531137,54
1772,1772,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1770,1770,200,0,100,0,centralheft,3.524829510166316,64.50438003604359,54
1769,1769,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1774,1774,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1771,1771,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
1776,1776,200,0,100,0,centralheft,3.6134072422342407,66.12535253288661,54
1778,1778,200,0,100,0,centralheft,3.5693938006415373,65.31990655174013,54
1775,1775,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1780,1780,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1779,1779,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1777,1777,200,0,100,3,centralheft,17.96472477279062,810.209087252857,54
1773,1773,200,0,100,1,centralheft,83.92823373594001,2517.8470120782004,54
1783,1783,200,0,100,3,centralheft,18.123350634708018,817.3631136253316,54
1781,1781,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1782,1782,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1787,1787,200,0,100,0,centralheft,5.186905531029636,94.92037121784233,54
1785,1785,200,0,100,3,centralheft,18.282773060679258,824.5530650366345,54
1789,1789,200,0,100,3,centralheft,18.408306328599757,830.214615419849,54
1786,1786,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1784,1784,200,0,100,1,centralheft,84.00379191543252,2520.1137574629756,54
1790,1790,200,0,100,3,centralheft,17.841754182379923,804.6631136253345,54
1791,1791,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1792,1792,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1793,1793,200,0,100,3,centralheft,18.123350634708018,817.3631136253316,54
1788,1788,200,0,100,0,centralheft,4.905400586834472,89.76883073907084,54
1795,1795,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
1796,1796,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
1794,1794,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1798,1798,200,0,100,1,centralheft,83.18490040260683,2495.5470120782047,54
1797,1797,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1802,1802,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1799,1799,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1801,1801,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1804,1804,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1800,1800,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1803,1803,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1807,1807,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1809,1809,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1810,1810,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1808,1808,200,0,100,0,centralheft,3.3036820732289764,60.45738194009027,54
1812,1812,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1811,1811,200,0,100,2,centralheft,66.0982700650803,760.1301057484234,54
1814,1814,200,0,100,2,centralheft,65.57459557889808,754.107849157328,54
1805,1805,200,0,100,1,centralheft,84.54823373593996,2536.447012078199,54
1816,1816,200,0,100,1,centralheft,84.63626274793569,2539.0878824380707,54
1815,1815,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1817,1817,200,0,100,1,centralheft,84.51365720586715,2535.4097161760146,54
1806,1806,200,0,100,3,centralheft,18.123350634708018,817.3631136253316,54
1818,1818,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1820,1820,200,0,100,3,centralheft,17.737116313379342,799.9439457334083,54
1821,1821,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1813,1813,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1819,1819,200,0,100,1,centralheft,83.92823373594001,2517.8470120782004,54
1824,1824,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1826,1826,200,0,100,0,centralheft,3.3316591552502755,60.969362541080045,54
1827,1827,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1822,1822,200,0,100,3,centralheft,17.636839716186156,795.4214711999957,54
1828,1828,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1825,1825,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1823,1823,200,0,100,2,centralheft,66.0982700650803,760.1301057484234,54
1832,1832,200,0,100,2,centralheft,66.01300370476574,759.1495426048059,54
1829,1829,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1833,1833,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1834,1834,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1835,1835,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1837,1837,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1831,1831,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1830,1830,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1836,1836,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1840,1840,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1838,1838,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1841,1841,200,0,100,3,centralheft,17.63800208671334,795.4738941107717,54
1844,1844,200,0,100,3,centralheft,17.963518019448085,810.1546626771087,54
1843,1843,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1839,1839,200,0,100,1,centralheft,84.05823373594006,2521.747012078202,54
1847,1847,200,0,100,1,centralheft,83.66223342387093,2509.867002716128,54
1845,1845,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
1846,1846,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1850,1850,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1848,1848,200,0,100,1,centralheft,85.66725522026827,2570.017656608048,54
1852,1852,200,0,100,1,centralheft,86.860622780764,2605.81868342292,54
1853,1853,200,0,100,1,centralheft,86.7463503489928,2602.390510469784,54
1851,1851,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1854,1854,200,0,100,1,centralheft,86.56659910034237,2596.9979730102714,54
1855,1855,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1856,1856,200,0,100,1,centralheft,85.30139285651991,2559.0417856955974,54
1849,1849,200,0,100,3,centralheft,17.841754182379923,804.6631136253345,54
1859,1859,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1842,1842,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1858,1858,200,0,100,1,centralheft,84.11163672948896,2523.349101884669,54
1857,1857,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1863,1863,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1861,1861,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1865,1865,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1864,1864,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1866,1866,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1862,1862,200,0,100,1,centralheft,83.92823373594001,2517.8470120782004,54
1868,1868,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1867,1867,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1860,1860,200,0,100,3,centralheft,17.77966992517365,801.8631136253316,54
1872,1872,200,0,100,3,centralheft,18.455328116755936,832.3352980656928,54
1869,1869,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1870,1870,200,0,100,0,centralheft,3.248711754988177,59.451425116283644,54
1875,1875,200,0,100,0,centralheft,3.5859480124976657,65.62284862870729,54
1874,1874,200,0,100,1,centralheft,83.71490040260663,2511.447012078199,54
1876,1876,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1878,1878,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1877,1877,200,0,100,1,centralheft,86.42027916577693,2592.608374973308,54
1880,1880,200,0,100,1,centralheft,87.00619900413416,2610.1859701240246,54
1881,1881,200,0,100,1,centralheft,86.9933073527689,2609.799220583067,54
1873,1873,200,0,100,3,centralheft,18.135776316547247,817.9235118762808,54
1879,1879,200,0,100,0,centralheft,3.2088764744568703,58.72243948256073,54
1883,1883,200,0,100,3,centralheft,18.099417773395093,816.2837415801187,54
1885,1885,200,0,100,3,centralheft,18.534003436065472,835.8835549665528,54
1884,1884,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1871,1871,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1886,1886,200,0,100,3,centralheft,17.975465489110093,810.6934935588652,54
1887,1887,200,0,100,0,centralheft,4.0968308898168955,74.9720052836492,54
1882,1882,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1891,1891,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
1888,1888,200,0,100,2,centralheft,66.0982700650803,760.1301057484234,54
1893,1893,200,0,100,2,centralheft,65.72396455006357,755.8255923257311,54
1892,1892,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
1889,1889,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1895,1895,200,0,100,1,centralheft,85.92987444675406,2577.896233402622,54
1897,1897,200,0,100,1,centralheft,83.8225863671037,2514.677591013111,54
1896,1896,200,0,100,3,centralheft,17.874547058660337,806.1420723455813,54
1898,1898,200,0,100,1,centralheft,83.82152978635106,2514.645893590532,54
1890,1890,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1900,1900,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1899,1899,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1901,1901,200,0,100,0,centralheft,4.848261861432925,88.72319206422253,54
1902,1902,200,0,100,1,centralheft,83.50156706927349,2505.0470120782047,54
1904,1904,200,0,100,0,centralheft,4.461334905010785,81.64242876169737,54
1894,1894,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1907,1907,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1908,1908,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1905,1905,200,0,100,1,centralheft,83.71490040260663,2511.447012078199,54
1909,1909,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1903,1903,200,0,100,3,centralheft,18.223128905217994,821.8631136253316,54
1912,1912,200,0,100,3,centralheft,18.42889827252902,831.1433120910588,54
1911,1911,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1906,1906,200,0,100,0,centralheft,3.488617928537554,63.84170809223724,54
1910,1910,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1914,1914,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1913,1913,200,0,100,3,centralheft,18.81467613931951,848.54189388331,54
1915,1915,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1917,1917,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1916,1916,200,0,100,1,centralheft,84.45490040260653,2533.647012078196,54
1921,1921,200,0,100,1,centralheft,85.19255076897244,2555.776523069173,54
1918,1918,200,0,100,3,centralheft,17.841369721019163,804.6457744179643,54
1919,1919,200,0,100,0,centralheft,3.848886914092674,70.43463052789593,54
1924,1924,200,0,100,0,centralheft,3.2247429073835456,59.01279520511889,54
1920,1920,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1925,1925,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1923,1923,200,0,100,3,centralheft,18.276705640764582,824.2794243984827,54
1928,1928,200,0,100,3,centralheft,17.7127262354212,798.8439532174962,54
1922,1922,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
1926,1926,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1931,1931,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1930,1930,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
1933,1933,200,0,100,1,centralheft,84.46015362610366,2533.80460878311,54
1932,1932,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1934,1934,200,0,100,1,centralheft,84.77159346959282,2543.1478040877846,54
1935,1935,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1936,1936,200,0,100,1,centralheft,84.87178387141587,2546.1535161424763,54
1938,1938,200,0,100,1,centralheft,85.26114638354484,2557.834391506345,54
1929,1929,200,0,100,3,centralheft,18.005501110630995,812.0481000894579,54
1939,1939,200,0,100,1,centralheft,85.21178049316077,2556.353414794823,54
1927,1927,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1941,1941,200,0,100,1,centralheft,84.08679751288994,2522.6039253866984,54
1937,1937,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1944,1944,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1942,1942,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1946,1946,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1945,1945,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1947,1947,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1940,1940,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1943,1943,200,0,100,1,centralheft,84.13617560308582,2524.0852680925746,54
1950,1950,200,0,100,3,centralheft,17.990572344542528,811.3748127388681,54
1948,1948,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1949,1949,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1952,1952,200,0,100,3,centralheft,19.738835794491095,890.2214943315485,54
1954,1954,200,0,100,0,centralheft,3.8482439957144496,70.42286512157443,54
1951,1951,200,0,100,1,centralheft,84.38430933490866,2531.52928004726,54
1953,1953,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1955,1955,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1956,1956,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1958,1958,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1957,1957,200,0,100,1,centralheft,84.66160637249729,2539.8481911749186,54
1959,1959,200,0,100,3,centralheft,17.942322111110542,809.1987272110855,54
1963,1963,200,0,100,3,centralheft,18.308285986156044,825.7036979756376,54
1962,1962,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
1960,1960,200,0,100,0,centralheft,4.462193897863292,81.65814833089826,54
1965,1965,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1961,1961,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1967,1967,200,0,100,1,centralheft,85.33537960631098,2560.0613881893296,54
1969,1969,200,0,100,1,centralheft,86.6665606801454,2599.9968204043616,54
1968,1968,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1971,1971,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1970,1970,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
1973,1973,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
1964,1964,200,0,100,3,centralheft,17.99001334465386,811.3496018438891,54
1966,1966,200,0,100,0,centralheft,6.41797778069403,117.44899338670075,54
1972,1972,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1975,1975,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1976,1976,200,0,100,0,centralheft,4.060486213651122,74.30689770981553,54
1979,1979,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1977,1977,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1978,1978,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
1981,1981,200,0,100,2,centralheft,66.0982700650803,760.1301057484234,54
1983,1983,200,0,100,2,centralheft,65.53346391392014,753.6348350100816,54
1974,1974,200,0,100,1,centralheft,84.58684674120546,2537.605402236164,54
1985,1985,200,0,100,1,centralheft,85.52919819777914,2565.875945933374,54
1986,1986,200,0,100,1,centralheft,85.92926875349683,2577.8780626049047,54
1987,1987,200,0,100,1,centralheft,86.12371494548763,2583.711448364629,54
1980,1980,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1988,1988,200,0,100,1,centralheft,86.98937528425546,2609.681258527664,54
1990,1990,200,0,100,1,centralheft,85.51783813799993,2565.535144139998,54
1989,1989,200,0,100,0,centralheft,5.877714778822347,107.56218045244896,54
1982,1982,200,0,100,3,centralheft,18.459553137225786,832.525846488883,54
1992,1992,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
1994,1994,200,0,100,0,centralheft,3.3486998687413823,61.281207597967295,54
1995,1995,200,0,100,0,centralheft,3.674703724559872,67.24707815944566,54
1984,1984,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1997,1997,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1998,1998,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1991,1991,200,0,100,1,centralheft,83.74993638668917,2512.4980916006753,54
1999,1999,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
1996,1996,200,0,100,0,centralheft,3.27219479267835,59.881164706013806,54
1993,1993,200,0,100,3,centralheft,17.61959984961195,794.6439532174991,54
2001,2001,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2002,2002,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2000,2000,200,0,100,1,centralheft,83.91260727441332,2517.3782182323994,54
2003,2003,200,0,100,3,centralheft,18.647602905299156,841.006891028992,54
2007,2007,200,0,100,3,centralheft,18.810363978624977,848.3474154359865,54
2004,2004,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2006,2006,200,0,100,1,centralheft,87.53303494959667,2625.9910484879,54
2010,2010,200,0,100,1,centralheft,86.98849951854548,2609.6549855563644,54
2011,2011,200,0,100,1,centralheft,87.8050404744116,2634.151214232348,54
2012,2012,200,0,100,1,centralheft,88.13901636526329,2644.1704909578984,54
2008,2008,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
2013,2013,200,0,100,1,centralheft,87.73380510856296,2632.0141532568887,54
2015,2015,200,0,100,1,centralheft,86.3850360217332,2591.551080651996,54
2016,2016,200,0,100,1,centralheft,86.05061932113361,2581.5185796340083,54
2014,2014,200,0,100,3,centralheft,17.62403443941233,794.8439532174962,54
2005,2005,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2017,2017,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
2019,2019,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2021,2021,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2009,2009,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2018,2018,200,0,100,3,centralheft,18.052397197900987,814.1631136253345,54
2020,2020,200,0,100,1,centralheft,84.5880797803853,2537.642393411559,54
2023,2023,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2024,2024,200,0,100,3,centralheft,18.286623247901243,824.7267084803461,54
2027,2027,200,0,100,3,centralheft,19.45506223209342,877.4233066674133,54
2028,2028,200,0,100,3,centralheft,19.67832520593276,887.4924667875675,54
2022,2022,200,0,100,0,centralheft,3.9075740351116783,71.50860484254372,54
2026,2026,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2029,2029,200,0,100,3,centralheft,19.086097762210596,860.7830090756979,54
2025,2025,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2030,2030,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2033,2033,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2032,2032,200,0,100,3,centralheft,18.114353010020253,816.9573207519134,54
2035,2035,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
2036,2036,200,0,100,3,centralheft,18.09080125404538,815.8951365574467,54
2031,2031,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2034,2034,200,0,100,0,centralheft,5.949979256820271,108.88462039981096,54
2038,2038,200,0,100,3,centralheft,19.105273005423527,861.647812544601,54
2040,2040,200,0,100,0,centralheft,4.505478929870767,82.45026441663504,54
2037,2037,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2041,2041,200,0,100,3,centralheft,18.99516849596371,856.6820991679633,54
2039,2039,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2045,2045,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2042,2042,200,0,100,0,centralheft,3.475853768011534,63.608123954611074,54
2046,2046,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2047,2047,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2049,2049,200,0,100,0,centralheft,3.2071825267178964,58.6914402389375,54
2044,2044,200,0,100,3,centralheft,17.931002905006405,808.6882310157889,54
2050,2050,200,0,100,0,centralheft,3.869727773907088,70.81601826249971,54
2051,2051,200,0,100,3,centralheft,18.637559923139342,840.5539525335844,54
2053,2053,200,0,100,3,centralheft,18.879376421450868,851.4598766074341,54
2052,2052,200,0,100,0,centralheft,7.055189136654355,129.1099612007747,54
2043,2043,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2056,2056,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2055,2055,200,0,100,0,centralheft,6.647993897080635,121.65828831657564,54
2057,2057,200,0,100,1,centralheft,83.62156706927344,2508.6470120782033,54
2059,2059,200,0,100,1,centralheft,84.61368963360655,2538.4106890081966,54
2054,2054,200,0,100,3,centralheft,19.35609390928878,872.9598353089241,54
2048,2048,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2062,2062,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2058,2058,200,0,100,0,centralheft,5.606556312969722,102.5999805273459,54
2060,2060,200,0,100,1,centralheft,84.2315670692733,2526.947012078199,54
2064,2064,200,0,100,0,centralheft,6.307140749549497,115.4206757167558,54
2061,2061,200,0,100,3,centralheft,17.62403443941233,794.8439532174962,54
2065,2065,200,0,100,1,centralheft,83.7426235274715,2512.2787058241447,54
2067,2067,200,0,100,3,centralheft,18.723427480652433,844.4265793774248,54
2066,2066,200,0,100,0,centralheft,8.793462919327924,160.920371423701,54
2070,2070,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2069,2069,200,0,100,3,centralheft,18.412094560201,830.3854646650652,54
2068,2068,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
2063,2063,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2072,2072,200,0,100,3,centralheft,17.77450796888228,801.6303093965907,54
2073,2073,200,0,100,1,centralheft,84.2315670692733,2526.947012078199,54
2076,2076,200,0,100,1,centralheft,83.92337878533095,2517.7013635599287,54
2074,2074,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2071,2071,200,0,100,0,centralheft,4.3231102131126455,79.11291689996142,54
2078,2078,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2075,2075,200,0,100,3,centralheft,17.785624398398117,802.1316603677551,54
2081,2081,200,0,100,3,centralheft,18.11344264798545,816.9162634241438,54
2082,2082,200,0,100,3,centralheft,18.394492745834484,829.5916228371352,54
2079,2079,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2077,2077,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2080,2080,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2085,2085,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
2084,2084,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2083,2083,200,0,100,3,centralheft,20.20151096086218,911.0881443348844,54
2086,2086,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2088,2088,200,0,100,0,centralheft,3.3713592341964262,61.695873985794606,54
2087,2087,200,0,100,1,centralheft,84.86132014280228,2545.8396042840686,54
2090,2090,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2092,2092,200,0,100,1,centralheft,84.11037264202484,2523.311179260745,54
2094,2094,200,0,100,1,centralheft,83.18490040260683,2495.5470120782047,54
2089,2089,200,0,100,3,centralheft,17.62403443941233,794.8439532174962,54
2093,2093,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2091,2091,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2096,2096,200,0,100,3,centralheft,17.62403443941233,794.8439532174962,54
2098,2098,200,0,100,0,centralheft,4.691412311489916,85.85284530026547,54
2097,2097,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2099,2099,200,0,100,3,centralheft,18.27633052875591,824.2625068468915,54
2095,2095,200,0,100,1,centralheft,83.49156706927339,2504.747012078202,54
2101,2101,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2104,2104,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2102,2102,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
2100,2100,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2107,2107,200,0,100,0,centralheft,4.616722854521778,84.48602823774854,54
2105,2105,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2108,2108,200,0,100,0,centralheft,4.674279240552111,85.53931010210363,54
2103,2103,200,0,100,1,centralheft,84.93622212186577,2548.086663655973,54
2111,2111,200,0,100,1,centralheft,88.04095046016955,2641.2285138050865,54
2112,2112,200,0,100,1,centralheft,89.16130217751149,2674.8390653253446,54
2110,2110,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2114,2114,200,0,100,0,centralheft,3.327430778631051,60.891983248948236,54
2109,2109,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2113,2113,200,0,100,1,centralheft,89.47513076560547,2684.2539229681643,54
2117,2117,200,0,100,1,centralheft,87.59031185209703,2627.709355562911,54
2116,2116,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2106,2106,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
2119,2119,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2121,2121,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2118,2118,200,0,100,1,centralheft,83.491784797872,2504.75354393616,54
2120,2120,200,0,100,3,centralheft,17.631111166858858,795.1631136253345,54
2124,2124,200,0,100,3,centralheft,17.77966992517365,801.8631136253316,54
2125,2125,200,0,100,3,centralheft,18.16028110070977,819.0286776420107,54
2126,2126,200,0,100,3,centralheft,18.078037964755993,815.3195122104953,54
2115,2115,200,0,100,0,centralheft,4.334393185613084,79.31939529671945,54
2128,2128,200,0,100,0,centralheft,4.852498478696381,88.80072216014378,54
2122,2122,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2130,2130,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2131,2131,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2127,2127,200,0,100,3,centralheft,17.6823245719226,797.4728381937093,54
2133,2133,200,0,100,3,centralheft,17.62403443941233,794.8439532174962,54
2132,2132,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2134,2134,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
2123,2123,200,0,100,1,centralheft,83.80823373594006,2514.247012078202,54
2137,2137,200,0,100,1,centralheft,84.2315670692733,2526.947012078199,54
2129,2129,200,0,100,0,centralheft,3.9255134259666127,71.83689569518901,54
2138,2138,200,0,100,1,centralheft,84.15412015981637,2524.6236047944913,54
2135,2135,200,0,100,2,centralheft,65.49827006508016,753.2301057484219,54
2139,2139,200,0,100,0,centralheft,3.159369424909011,57.8164604758349,54
2136,2136,200,0,100,3,centralheft,17.768158607926743,801.3439532174962,54
2140,2140,200,0,100,1,centralheft,84.05823373594006,2521.747012078202,54
