,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1959,1959,0,60000,20,3,centralheft,20.850493915608393,940.3572755939385,832
1963,1963,0,60000,20,3,centralheft,21.709639399459068,979.104736915604,832
1962,1962,0,60000,20,1,centralheft,99.69438742272723,2990.831622681817,832
1960,1960,0,60000,20,0,centralheft,3.794895802434812,69.44659318455706,832
1965,1965,0,60000,20,1,centralheft,100.11029996239286,3003.3089988717857,832
1961,1961,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
1967,1967,0,60000,20,1,centralheft,100.34510638441516,3010.3531915324547,832
1969,1969,0,60000,20,1,centralheft,100.49334259918209,3014.8002779754624,832
1968,1968,0,60000,20,2,centralheft,65.56976852374235,754.052338023037,832
1971,1971,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
1970,1970,0,60000,20,1,centralheft,96.24164272995877,2887.249281898763,832
1973,1973,0,60000,20,1,centralheft,95.85124074927474,2875.5372224782423,832
1964,1964,0,60000,20,3,centralheft,21.09260502648849,951.2764866946309,832
1966,1966,0,60000,20,0,centralheft,15.048376954569514,275.38529826862214,832
1972,1972,0,60000,20,2,centralheft,65.79904994805474,756.6890744026296,832
1975,1975,0,60000,20,3,centralheft,22.46532705715804,1013.1862502778276,832
1976,1976,0,60000,20,0,centralheft,16.58234312203529,303.4568791332458,832
1979,1979,0,60000,20,0,centralheft,16.94073215154097,310.0153983731998,832
1977,1977,0,60000,20,2,centralheft,68.15342906601227,783.7644342591411,832
1978,1978,0,60000,20,3,centralheft,21.0579824550946,949.7150087247664,832
1981,1981,0,60000,20,2,centralheft,65.5580784101656,753.9179017169045,832
1983,1983,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
1974,1974,0,60000,20,1,centralheft,98.70174650194149,2961.0523950582447,832
1985,1985,0,60000,20,1,centralheft,98.90088345992292,2967.026503797688,832
1986,1986,0,60000,20,1,centralheft,99.09489757106651,2972.8469271319955,832
1987,1987,0,60000,20,1,centralheft,99.04645347613138,2971.3936042839414,832
1980,1980,0,60000,20,0,centralheft,16.2429983201124,297.2468692580569,832
1988,1988,0,60000,20,1,centralheft,98.93825221055164,2968.1475663165493,832
1990,1990,0,60000,20,1,centralheft,98.64394478130052,2959.3183434390157,832
1989,1989,0,60000,20,0,centralheft,7.788153700099737,142.52321271182518,832
1982,1982,0,60000,20,3,centralheft,20.353616239666728,917.9480924089694,832
1992,1992,0,60000,20,0,centralheft,7.808675574958459,142.8987630217398,832
1994,1994,0,60000,20,0,centralheft,8.261842210173059,151.191712446167,832
1995,1995,0,60000,20,0,centralheft,9.476722641245575,173.424024334794,832
1984,1984,0,60000,20,2,centralheft,65.75592706310145,756.1931612256667,832
1997,1997,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
1998,1998,0,60000,20,2,centralheft,66.94675911893596,769.8877298677635,832
1991,1991,0,60000,20,1,centralheft,94.43349208200489,2833.0047624601466,832
1999,1999,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
1996,1996,0,60000,20,0,centralheft,8.2414371424931,150.81829970762374,832
1993,1993,0,60000,20,3,centralheft,22.502406093209636,1014.8585148037546,832
2001,2001,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2002,2002,0,60000,20,0,centralheft,18.618798177545127,340.7240066490758,832
2000,2000,0,60000,20,1,centralheft,94.95266493453303,2848.579948035991,832
2003,2003,0,60000,20,3,centralheft,26.75634373317214,1206.7111023660636,832
2007,2007,0,60000,20,3,centralheft,28.717138563793185,1295.1429492270727,832
2004,2004,0,60000,20,2,centralheft,66.506791367603,764.8281007274345,832
2006,2006,0,60000,20,1,centralheft,94.20141713623653,2826.0425140870957,832
2010,2010,0,60000,20,1,centralheft,94.0925100500263,2822.7753015007893,832
2011,2011,0,60000,20,1,centralheft,95.19448490786623,2855.834547235987,832
2012,2012,0,60000,20,1,centralheft,94.95994675270327,2848.7984025810983,832
2008,2008,0,60000,20,3,centralheft,23.30267597379283,1050.9506864180566,832
2013,2013,0,60000,20,1,centralheft,94.73090450136321,2841.9271350408962,832
2015,2015,0,60000,20,1,centralheft,94.92115068399725,2847.6345205199177,832
2016,2016,0,60000,20,1,centralheft,96.14426734387737,2884.3280203163213,832
2014,2014,0,60000,20,3,centralheft,24.95291800313186,1125.376601941247,832
2005,2005,0,60000,20,0,centralheft,4.8335291713077115,88.45358383493112,832
2017,2017,0,60000,20,1,centralheft,95.4816092827934,2864.448278483802,832
2019,2019,0,60000,20,0,centralheft,4.785153644054849,87.56831168620374,832
2021,2021,0,60000,20,0,centralheft,6.081068625989162,111.28355585560166,832
2009,2009,0,60000,20,2,centralheft,65.5081408932625,753.3436202725188,832
2018,2018,0,60000,20,3,centralheft,26.612970725383594,1200.2449797148001,832
2020,2020,0,60000,20,1,centralheft,94.74890045646231,2842.4670136938694,832
2023,2023,0,60000,20,2,centralheft,65.85495925051114,757.3320313808781,832
2024,2024,0,60000,20,3,centralheft,26.502526259498662,1195.2639343033898,832
2027,2027,0,60000,20,3,centralheft,26.755726251459112,1206.683253940806,832
2028,2028,0,60000,20,3,centralheft,26.84428128525137,1210.6770859648368,832
2022,2022,0,60000,20,0,centralheft,10.723882739709895,196.24705413669108,832
2026,2026,0,60000,20,2,centralheft,68.66881380486839,789.6913587559866,832
2029,2029,0,60000,20,3,centralheft,24.93509314378008,1124.5727007844816,832
2025,2025,0,60000,20,1,centralheft,99.06994472240427,2972.0983416721283,832
2030,2030,0,60000,20,0,centralheft,10.634581647853814,194.61284415572482,832
2033,2033,0,60000,20,1,centralheft,99.20635374907161,2976.190612472148,832
2032,2032,0,60000,20,3,centralheft,24.4557350550384,1102.953650982232,832
2035,2035,0,60000,20,1,centralheft,94.87931480354915,2846.3794441064747,832
2036,2036,0,60000,20,3,centralheft,19.83003150684449,894.3344209586867,832
2031,2031,0,60000,20,2,centralheft,67.84609615203654,780.2301057484201,832
2034,2034,0,60000,20,0,centralheft,6.748291661094642,123.49373739803195,832
2038,2038,0,60000,20,3,centralheft,23.40680612319558,1055.6469561561207,832
2040,2040,0,60000,20,0,centralheft,8.520618084496133,155.92731094627925,832
2037,2037,0,60000,20,1,centralheft,94.39570892211911,2831.8712676635732,832
2041,2041,0,60000,20,3,centralheft,23.7077296378147,1069.218606665443,832
2039,2039,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2045,2045,0,60000,20,2,centralheft,65.69972204611416,755.5468035303129,832
2042,2042,0,60000,20,0,centralheft,10.072958355726296,184.33513790979123,832
2046,2046,0,60000,20,2,centralheft,65.81605005457996,756.8845756276696,832
2047,2047,0,60000,20,0,centralheft,9.902453046721307,181.21489075499994,832
2049,2049,0,60000,20,0,centralheft,9.945705713540578,182.0064145577926,832
2044,2044,0,60000,20,3,centralheft,25.777390290767652,1162.5603021136212,832
2050,2050,0,60000,20,0,centralheft,10.504444271175158,192.2313301625054,832
2051,2051,0,60000,20,3,centralheft,25.785220541400893,1162.9134464171802,832
2053,2053,0,60000,20,3,centralheft,25.877486280087616,1167.0746312319516,832
2052,2052,0,60000,20,0,centralheft,10.152465505473385,185.79011875016295,832
2043,2043,0,60000,20,1,centralheft,97.36750562888956,2921.0251688666867,832
2056,2056,0,60000,20,1,centralheft,97.5056549235221,2925.169647705663,832
2055,2055,0,60000,20,0,centralheft,10.126764162476697,185.31978417332357,832
2057,2057,0,60000,20,1,centralheft,97.58249379975175,2927.4748139925523,832
2059,2059,0,60000,20,1,centralheft,98.91056714196426,2967.317014258928,832
2054,2054,0,60000,20,3,centralheft,27.204226668746397,1226.9106227604625,832
2048,2048,0,60000,20,2,centralheft,66.31062712455099,762.5722119323364,832
2062,2062,0,60000,20,2,centralheft,66.96287364305111,770.0730468950878,832
2058,2058,0,60000,20,0,centralheft,11.771263408525833,215.41412037602277,832
2060,2060,0,60000,20,1,centralheft,98.66694356531825,2960.0083069595476,832
2064,2064,0,60000,20,0,centralheft,6.214108999975294,113.7181946995479,832
2061,2061,0,60000,20,3,centralheft,21.331897988069546,962.0685992619365,832
2065,2065,0,60000,20,1,centralheft,98.56915485695791,2957.074645708737,832
2067,2067,0,60000,20,3,centralheft,22.44597256933552,1012.313362877032,832
2066,2066,0,60000,20,0,centralheft,7.293461355518639,133.4703428059911,832
2070,2070,0,60000,20,0,centralheft,7.6436112036627675,139.87808502702865,832
2069,2069,0,60000,20,3,centralheft,22.322949900029514,1006.7650404913311,832
2068,2068,0,60000,20,1,centralheft,98.36755190953735,2951.026557286121,832
2063,2063,0,60000,20,2,centralheft,65.63054620657267,754.7512813755857,832
2072,2072,0,60000,20,3,centralheft,23.73508822520162,1070.452478956593,832
2073,2073,0,60000,20,1,centralheft,98.08168704128026,2942.450611238408,832
2076,2076,0,60000,20,1,centralheft,97.95671605115847,2938.701481534754,832
2074,2074,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2071,2071,0,60000,20,0,centralheft,8.382114683734104,153.3926987123341,832
2078,2078,0,60000,20,2,centralheft,65.8336233586532,757.0866686245117,832
2075,2075,0,60000,20,3,centralheft,21.876544250880197,986.6321457146969,832
2081,2081,0,60000,20,3,centralheft,22.745655572638046,1025.8290663259759,832
2082,2082,0,60000,20,3,centralheft,22.311112961282895,1006.2311945538586,832
2079,2079,0,60000,20,0,centralheft,9.178951356803696,167.97480982950765,832
2077,2077,0,60000,20,1,centralheft,94.52925036916767,2835.8775110750303,832
2080,2080,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2085,2085,0,60000,20,1,centralheft,95.09889176192276,2852.966752857683,832
2084,2084,0,60000,20,0,centralheft,9.216559125825917,168.66303200261427,832
2083,2083,0,60000,20,3,centralheft,21.69968247657432,978.655679693502,832
2086,2086,0,60000,20,2,centralheft,66.66065869488264,766.5975749911504,832
2088,2088,0,60000,20,0,centralheft,8.846116840584509,161.8839381826965,832
2087,2087,0,60000,20,1,centralheft,96.62187097466048,2898.6561292398146,832
2090,2090,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2092,2092,0,60000,20,1,centralheft,98.69168147450509,2960.750444235153,832
2094,2094,0,60000,20,1,centralheft,98.39967782555135,2951.9903347665404,832
2089,2089,0,60000,20,3,centralheft,24.3404619371404,1097.754833365032,832
2093,2093,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2091,2091,0,60000,20,0,centralheft,10.106261695361498,184.94458902511542,832
2096,2096,0,60000,20,3,centralheft,20.605344339359938,929.3010297051333,832
2098,2098,0,60000,20,0,centralheft,6.926706938034751,126.75873696603594,832
2097,2097,0,60000,20,2,centralheft,68.46423729097407,787.3387288462018,832
2099,2099,0,60000,20,3,centralheft,21.535921578144507,971.2700631743173,832
2095,2095,0,60000,20,1,centralheft,94.35959777911248,2830.7879333733745,832
2101,2101,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2104,2104,0,60000,20,2,centralheft,65.87885381060708,757.6068188219815,832
2102,2102,0,60000,20,3,centralheft,20.946456684810787,944.6851964849666,832
2100,2100,0,60000,20,0,centralheft,8.671652253599317,158.6912362408675,832
2107,2107,0,60000,20,0,centralheft,9.028696710013675,165.22514979325024,832
2105,2105,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2108,2108,0,60000,20,0,centralheft,9.455508533667809,173.0358061661209,832
2103,2103,0,60000,20,1,centralheft,93.66320081729143,2809.8960245187427,832
2111,2111,0,60000,20,1,centralheft,93.35414648495225,2800.6243945485676,832
2112,2112,0,60000,20,1,centralheft,93.45421682842067,2803.62650485262,832
2110,2110,0,60000,20,0,centralheft,9.929123502299033,181.70296009207232,832
2114,2114,0,60000,20,0,centralheft,10.378036319491569,189.9180646466957,832
2109,2109,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2113,2113,0,60000,20,1,centralheft,97.69477821181638,2930.8433463544916,832
2117,2117,0,60000,20,1,centralheft,98.05781442911471,2941.7344328734416,832
2116,2116,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2106,2106,0,60000,20,3,centralheft,22.135540291676076,998.312867154591,832
2119,2119,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2121,2121,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2118,2118,0,60000,20,1,centralheft,94.53044610200475,2835.913383060142,832
2120,2120,0,60000,20,3,centralheft,23.50481722931601,1060.067257042152,832
2124,2124,0,60000,20,3,centralheft,22.6053369959476,1019.5006985172367,832
2125,2125,0,60000,20,3,centralheft,23.215383843028288,1047.0138113205758,832
2126,2126,0,60000,20,3,centralheft,22.488355371688822,1014.2248272631659,832
2115,2115,0,60000,20,0,centralheft,12.098310603819026,221.3990840498882,832
2128,2128,0,60000,20,0,centralheft,12.617232208883793,230.89534942257342,832
2122,2122,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2130,2130,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2131,2131,0,60000,20,2,centralheft,65.56528460237946,754.0007729273639,832
2127,2127,0,60000,20,3,centralheft,22.176817544887086,1000.1744712744076,832
2133,2133,0,60000,20,3,centralheft,22.228018484843606,1002.4836336664466,832
2132,2132,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2134,2134,0,60000,20,3,centralheft,22.17809422830325,1000.2320496964767,832
2123,2123,0,60000,20,1,centralheft,95.16124074166237,2854.837222249871,832
2137,2137,0,60000,20,1,centralheft,95.6414078970313,2869.242236910939,832
2129,2129,0,60000,20,0,centralheft,7.534754518217526,137.88600768338074,832
2138,2138,0,60000,20,1,centralheft,96.36591851513991,2890.9775554541975,832
2135,2135,0,60000,20,2,centralheft,67.37653093464526,774.8301057484205,832
2139,2139,0,60000,20,0,centralheft,5.612444646287228,102.70773702705628,832
2136,2136,0,60000,20,3,centralheft,24.013528814326076,1083.010149526106,832
2140,2140,0,60000,20,1,centralheft,95.31217944287182,2859.3653832861546,832
2141,2141,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2144,2144,0,60000,20,1,centralheft,95.20484125105267,2856.1452375315803,832
2145,2145,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2147,2147,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2142,2142,0,60000,20,0,centralheft,4.037548347128964,73.88713475246004,832
2143,2143,0,60000,20,3,centralheft,20.07608664050617,905.4315074868282,832
2149,2149,0,60000,20,0,centralheft,4.5753370051795565,83.72866719478588,832
2146,2146,0,60000,20,1,centralheft,94.12628987497507,2823.788696249252,832
2150,2150,0,60000,20,3,centralheft,20.568203481201667,927.6259770021952,832
2152,2152,0,60000,20,1,centralheft,94.7343237341683,2842.029712025049,832
2148,2148,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2151,2151,0,60000,20,0,centralheft,4.073187925214121,74.53933903141842,832
2153,2153,0,60000,20,3,centralheft,22.931196576322762,1034.1969655921566,832
2157,2157,0,60000,20,3,centralheft,23.078280976987703,1040.8304720621454,832
2155,2155,0,60000,20,2,centralheft,65.70923854587787,755.6562432775954,832
2159,2159,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2156,2156,0,60000,20,0,centralheft,8.953909384106767,163.85654172915383,832
2154,2154,0,60000,20,1,centralheft,95.31926459905723,2859.577937971717,832
2161,2161,0,60000,20,0,centralheft,9.321424583150607,170.58206987165613,832
2162,2162,0,60000,20,1,centralheft,96.28200854393617,2888.460256318085,832
2160,2160,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2164,2164,0,60000,20,1,centralheft,96.35865920551198,2890.7597761653597,832
2163,2163,0,60000,20,0,centralheft,12.435444415340264,227.56863280072685,832
2158,2158,0,60000,20,3,centralheft,22.743177024897797,1025.7172838228907,832
2167,2167,0,60000,20,0,centralheft,3.16135156206437,57.85273358577797,832
2166,2166,0,60000,20,1,centralheft,97.12230105002976,2913.6690315008927,832
2169,2169,0,60000,20,0,centralheft,3.420589503314614,62.59678791065744,832
2165,2165,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2168,2168,0,60000,20,3,centralheft,25.750283242800965,1161.3377742503235,832
2173,2173,0,60000,20,3,centralheft,25.262370929908613,1139.3329289388785,832
2171,2171,0,60000,20,0,centralheft,5.82633378682171,106.6219082988373,832
2175,2175,0,60000,20,0,centralheft,6.209943729148709,113.64197024342138,832
2176,2176,0,60000,20,0,centralheft,6.496848091734594,118.89232007874307,832
2172,2172,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2174,2174,0,60000,20,3,centralheft,23.84531638763538,1075.4237690823556,832
2178,2178,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2180,2180,0,60000,20,2,centralheft,65.66715641528144,755.1722987757366,832
2177,2177,0,60000,20,0,centralheft,10.329141406991418,189.02328774794296,832
2181,2181,0,60000,20,2,centralheft,65.56686881674645,754.0189913925842,832
2183,2183,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2179,2179,0,60000,20,3,centralheft,26.677624817590413,1203.1608792733277,832
2185,2185,0,60000,20,3,centralheft,28.483017738924257,1284.584100025484,832
2170,2170,0,60000,20,1,centralheft,95.07156951092693,2852.147085327808,832
2187,2187,0,60000,20,1,centralheft,94.56413843905436,2836.9241531716307,832
2186,2186,0,60000,20,3,centralheft,29.33711570280953,1323.1039181967099,832
2182,2182,0,60000,20,0,centralheft,13.493520918204151,246.93143280313598,832
2184,2184,0,60000,20,2,centralheft,65.89827006508004,757.8301057484205,832
2190,2190,0,60000,20,0,centralheft,13.305961168089842,243.49908937604414,832
2191,2191,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2188,2188,0,60000,20,1,centralheft,95.00597104477784,2850.179131343335,832
2189,2189,0,60000,20,3,centralheft,28.794071758251622,1298.6126362971481,832
2193,2193,0,60000,20,2,centralheft,65.70036464717724,755.5541934425382,832
2195,2195,0,60000,20,3,centralheft,24.048037877757707,1084.5665082868727,832
2194,2194,0,60000,20,1,centralheft,94.46017675261058,2833.8053025783174,832
2192,2192,0,60000,20,0,centralheft,6.415066546985736,117.39571780983897,832
2197,2197,0,60000,20,3,centralheft,24.28951039369028,1095.4569187554316,832
2198,2198,0,60000,20,1,centralheft,94.07708137666863,2822.3124413000587,832
2199,2199,0,60000,20,0,centralheft,9.860270198465424,180.44294463191727,832
2202,2202,0,60000,20,0,centralheft,3.2602277005990983,59.6621669209635,832
2200,2200,0,60000,20,3,centralheft,22.14454095440477,998.7187970436553,832
2201,2201,0,60000,20,1,centralheft,94.0495304683891,2821.485914051673,832
2203,2203,0,60000,20,0,centralheft,9.202093445183975,168.39831004686675,832
2206,2206,0,60000,20,0,centralheft,10.05188845846498,183.94955878990913,832
2205,2205,0,60000,20,1,centralheft,96.09151291085904,2882.745387325771,832
2207,2207,0,60000,20,0,centralheft,11.306053984189035,206.90078791065935,832
2209,2209,0,60000,20,0,centralheft,3.537371253187402,64.73389393332945,832
2208,2208,0,60000,20,1,centralheft,96.29510168145814,2888.853050443744,832
2196,2196,0,60000,20,2,centralheft,65.66484619215075,755.1457312097336,832
2210,2210,0,60000,20,0,centralheft,3.7055857500646727,67.81221922618352,832
2213,2213,0,60000,20,0,centralheft,5.763022529504691,105.46331228993586,832
2204,2204,0,60000,20,3,centralheft,19.895500318662034,897.2870643716578,832
2211,2211,0,60000,20,1,centralheft,97.06717464480244,2912.015239344073,832
2214,2214,0,60000,20,0,centralheft,5.813742845017815,106.39149406382603,832
2216,2216,0,60000,20,1,centralheft,96.95618002770952,2908.6854008312857,832
2215,2215,0,60000,20,3,centralheft,27.449268982188755,1237.962031096713,832
2212,2212,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2220,2220,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2221,2221,0,60000,20,2,centralheft,66.09827006507997,760.1301057484197,832
2222,2222,0,60000,20,2,centralheft,65.81912690930197,756.9199594569727,832
2217,2217,0,60000,20,0,centralheft,13.70610012189716,250.82163223071802,832
2218,2218,0,60000,20,1,centralheft,95.15965351789959,2854.7896055369874,832
2225,2225,0,60000,20,1,centralheft,95.60638798500665,2868.1916395501994,832
2223,2223,0,60000,20,2,centralheft,66.6836171892227,766.8615976760611,832
2224,2224,0,60000,20,0,centralheft,8.84782653581363,161.91522560538942,832
2227,2227,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2228,2228,0,60000,20,0,centralheft,10.69900597081491,195.7918092659129,832
2230,2230,0,60000,20,0,centralheft,12.136766880501781,222.10283391318262,832
2226,2226,0,60000,20,1,centralheft,93.41751315577234,2802.52539467317,832
2231,2231,0,60000,20,0,centralheft,4.143791959806867,75.83139286446567,832
2232,2232,0,60000,20,1,centralheft,94.49661701962674,2834.8985105888023,832
2229,2229,0,60000,20,2,centralheft,65.57300001015044,754.08950011673,832
2219,2219,0,60000,20,3,centralheft,31.490976563750145,1420.2430430251316,832
2234,2234,0,60000,20,1,centralheft,94.26544574354266,2827.96337230628,832
2237,2237,0,60000,20,1,centralheft,93.94094127324848,2818.2282381974546,832
2235,2235,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2238,2238,0,60000,20,1,centralheft,95.0048330509196,2850.144991527588,832
2236,2236,0,60000,20,3,centralheft,27.86348569147891,1256.643204685699,832
2239,2239,0,60000,20,2,centralheft,66.32435702160174,762.7301057484201,832
2240,2240,0,60000,20,1,centralheft,95.89403234007314,2876.820970202194,832
2243,2243,0,60000,20,1,centralheft,95.37381513262832,2861.2144539788496,832
2233,2233,0,60000,20,0,centralheft,9.524974811555808,174.3070390514713,832
2241,2241,0,60000,20,3,centralheft,23.59494680414243,1064.1321008668237,832
2246,2246,0,60000,20,3,centralheft,22.484977763435094,1014.0724971309228,832
2245,2245,0,60000,20,0,centralheft,9.08582459541048,166.2705900960118,832
2247,2247,0,60000,20,3,centralheft,24.50267943921397,1105.0708427085501,832
2242,2242,0,60000,20,2,centralheft,65.82641468573179,757.0037688859156,832
2250,2250,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2249,2249,0,60000,20,3,centralheft,26.07680529189555,1176.0639186644894,832
2244,2244,0,60000,20,1,centralheft,93.97750186298823,2819.325055889647,832
2252,2252,0,60000,20,3,centralheft,24.160903649955067,1089.6567546129736,832
2254,2254,0,60000,20,3,centralheft,24.888010367544556,1122.4492675762594,832
2248,2248,0,60000,20,0,centralheft,5.6432292275680025,103.27109486449444,832
2256,2256,0,60000,20,0,centralheft,6.883907467648091,125.97550665796007,832
2255,2255,0,60000,20,3,centralheft,19.190275594890313,865.4814293295531,832
2253,2253,0,60000,20,1,centralheft,94.38708531508006,2831.612559452402,832
2259,2259,0,60000,20,1,centralheft,97.95768992584557,2938.730697775367,832
2251,2251,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2258,2258,0,60000,20,3,centralheft,25.76096555912571,1161.8195467165697,832
2257,2257,0,60000,20,0,centralheft,9.838188227255317,180.03884455877233,832
2261,2261,0,60000,20,2,centralheft,65.57383133366174,754.0990603371101,832
2263,2263,0,60000,20,0,centralheft,10.074919935761967,184.371034824444,832
2262,2262,0,60000,20,3,centralheft,25.748852753747517,1161.273259194013,832
2260,2260,0,60000,20,1,centralheft,96.89778599827254,2906.933579948176,832
2264,2264,0,60000,20,2,centralheft,65.56573244198317,754.0059230828065,832
2266,2266,0,60000,20,3,centralheft,24.37821807489384,1099.4576351777123,832
2267,2267,0,60000,20,1,centralheft,96.27028006737183,2888.1084020211547,832
2269,2269,0,60000,20,3,centralheft,24.139500378843024,1088.6914670858205,832
2270,2270,0,60000,20,1,centralheft,95.86382990222016,2875.9148970666047,832
2272,2272,0,60000,20,1,centralheft,97.20441390623552,2916.1324171870656,832
2271,2271,0,60000,20,3,centralheft,23.59004917621154,1063.9112178471405,832
2265,2265,0,60000,20,0,centralheft,8.922948259812268,163.2899531545645,832
2274,2274,0,60000,20,3,centralheft,22.978793724051904,1036.3435969547409,832
2268,2268,0,60000,20,2,centralheft,67.54743713823842,776.7955270897419,832
2276,2276,0,60000,20,3,centralheft,22.749001512645698,1025.979968220321,832
2277,2277,0,60000,20,2,centralheft,65.79906707402267,756.6892713512607,832
2278,2278,0,60000,20,3,centralheft,22.52953065247168,1016.0818324264728,832
2273,2273,0,60000,20,1,centralheft,96.56511867407504,2896.9535602222513,832
2280,2280,0,60000,20,3,centralheft,21.926308203382682,988.876499972559,832
2282,2282,0,60000,20,3,centralheft,19.46951092126953,878.0749425492559,832
2281,2281,0,60000,20,1,centralheft,96.85198791232591,2905.559637369777,832
2283,2283,0,60000,20,3,centralheft,20.763974110534456,936.455232385104,832
2285,2285,0,60000,20,3,centralheft,22.587240865100192,1018.6845630160187,832
2284,2284,0,60000,20,1,centralheft,96.87883867430877,2906.365160229263,832
2287,2287,0,60000,20,1,centralheft,96.53252894258755,2895.9758682776264,832
2275,2275,0,60000,20,0,centralheft,9.13929123040898,167.24902951648437,832
2288,2288,0,60000,20,1,centralheft,96.3833484294369,2891.500452883107,832
2290,2290,0,60000,20,1,centralheft,96.23808599391323,2887.142579817397,832
2289,2289,0,60000,20,0,centralheft,14.194109720328775,259.7522078820166,832
2291,2291,0,60000,20,1,centralheft,96.04108716475524,2881.232614942657,832
2279,2279,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2293,2293,0,60000,20,1,centralheft,97.33986206177984,2920.1958618533954,832
2295,2295,0,60000,20,1,centralheft,95.14083934313318,2854.2251802939954,832
2292,2292,0,60000,20,0,centralheft,16.16829622016925,295.8798208290973,832
2294,2294,0,60000,20,2,centralheft,65.65222152119753,755.0005474937716,832
2296,2296,0,60000,20,1,centralheft,95.03633883185375,2851.0901649556126,832
2286,2286,0,60000,20,3,centralheft,21.547165617039173,971.7771693284667,832
2297,2297,0,60000,20,0,centralheft,4.240739802327204,77.60553838258784,832
2298,2298,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2302,2302,0,60000,20,2,centralheft,65.51229806969866,753.3914278015345,832
2303,2303,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2301,2301,0,60000,20,0,centralheft,6.370334192874832,116.57711572960943,832
2304,2304,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2299,2299,0,60000,20,1,centralheft,96.77328073617197,2903.198422085159,832
2307,2307,0,60000,20,1,centralheft,96.69293427978792,2900.7880283936374,832
2300,2300,0,60000,20,3,centralheft,19.569592041935454,882.5886010912891,832
2305,2305,0,60000,20,0,centralheft,9.032030669001317,165.28616124272412,832
2310,2310,0,60000,20,0,centralheft,9.729509519511339,178.0500242070575,832
2309,2309,0,60000,20,3,centralheft,20.238150090574823,912.7405690849246,832
2308,2308,0,60000,20,1,centralheft,96.17199128764145,2885.1597386292433,832
2313,2313,0,60000,20,1,centralheft,95.75890942697842,2872.7672828093528,832
2311,2311,0,60000,20,0,centralheft,11.711193141312872,214.31483448602557,832
2315,2315,0,60000,20,0,centralheft,9.978122886836278,182.5996488291039,832
2316,2316,0,60000,20,0,centralheft,10.35615000059354,189.5175450108618,832
2314,2314,0,60000,20,1,centralheft,94.48591641873003,2834.5774925619007,832
2306,2306,0,60000,20,2,centralheft,65.49827006508,753.2301057484201,832
2319,2319,0,60000,20,2,centralheft,65.86348745638442,757.4301057484208,832
2312,2312,0,60000,20,3,centralheft,19.794900497621903,892.7500124427479,832
2317,2317,0,60000,20,0,centralheft,12.070331640902747,220.88706902852027,832
2322,2322,0,60000,20,0,centralheft,13.071543199933583,239.2092405587846,832
2323,2323,0,60000,20,0,centralheft,11.220239046543,205.3303745517369,832
2320,2320,0,60000,20,2,centralheft,65.66009824410835,755.091129807246,832
2318,2318,0,60000,20,1,centralheft,93.6457656279547,2809.372968838641,832
2324,2324,0,60000,20,0,centralheft,12.139628350004052,222.15519880507418,832
