,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
3274,3274,0,10,20,2,centralheft,65.49827006508032,753.2301057484237,461
3270,3270,0,10,20,0,centralheft,3.159369424909707,57.816460475847634,461
3277,3277,0,10,20,0,centralheft,3.429867863576307,62.76658190344642,461
3278,3278,0,10,20,0,centralheft,3.8732320213865497,70.88014599137387,461
3271,3271,0,10,20,3,centralheft,17.977280955420667,810.7753710894722,461
3275,3275,0,10,20,1,centralheft,83.7515670692736,2512.5470120782084,461
3280,3280,0,10,20,3,centralheft,17.768158607926907,801.3439532175034,461
3281,3281,0,10,20,1,centralheft,83.27877639985667,2498.3632919957,461
3283,3283,0,10,20,1,centralheft,86.28664929681302,2588.5994789043907,461
3276,3276,0,10,20,2,centralheft,66.09827006508046,760.1301057484252,461
3285,3285,0,10,20,2,centralheft,65.96453980753247,758.5922077866235,461
3279,3279,0,10,20,0,centralheft,3.159369424909707,57.816460475847634,461
3286,3286,0,10,20,2,centralheft,65.49827006508032,753.2301057484237,461
3284,3284,0,10,20,1,centralheft,85.72996400215652,2571.8989200646956,461
3288,3288,0,10,20,2,centralheft,65.49827006508032,753.2301057484237,461
3290,3290,0,10,20,2,centralheft,66.08129076118348,759.93484375361,461
3287,3287,0,10,20,0,centralheft,4.098049191090338,74.99430019695319,461
3292,3292,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3291,3291,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3282,3282,0,10,20,3,centralheft,18.762285413593904,846.1790721530851,461
3295,3295,0,10,20,3,centralheft,20.879319335428445,941.6573020278229,461
3293,3293,0,10,20,0,centralheft,3.206818540865705,58.6847792978424,461
3294,3294,0,10,20,2,centralheft,65.49827006508032,753.2301057484237,461
3296,3296,0,10,20,3,centralheft,20.572729617481365,927.8301057484096,461
3297,3297,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3299,3299,0,10,20,3,centralheft,18.393422979621036,829.5433763809087,461
3301,3301,0,10,20,3,centralheft,18.977281581079062,855.8753993066657,461
3298,3298,0,10,20,2,centralheft,65.49827006508032,753.2301057484237,461
3302,3302,0,10,20,3,centralheft,19.33371668517902,871.9506225015739,461
3300,3300,0,10,20,0,centralheft,5.976308637476049,109.36644806581171,461
3305,3305,0,10,20,0,centralheft,6.489611760551996,118.75989521810152,461
3304,3304,0,10,20,3,centralheft,18.77018481032941,846.5353349458564,461
3303,3303,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3308,3308,0,10,20,2,centralheft,68.02870484768906,782.3301057484241,461
3309,3309,0,10,20,2,centralheft,67.90927001294736,780.9566051488946,461
3306,3306,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3307,3307,0,10,20,3,centralheft,18.507671848473912,834.6960003661734,461
3289,3289,0,10,20,1,centralheft,83.18490040260694,2495.5470120782084,461
3311,3311,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3310,3310,0,10,20,2,centralheft,66.06348745638483,759.7301057484256,461
3312,3312,0,10,20,3,centralheft,18.759079102564606,846.0344675256638,461
3313,3313,0,10,20,1,centralheft,86.11712682561556,2583.513804768467,461
3316,3316,0,10,20,3,centralheft,18.590032402926287,838.4104613719755,461
3315,3315,0,10,20,2,centralheft,67.44331082840117,775.5980745266133,461
3314,3314,0,10,20,0,centralheft,3.9765582196633544,72.77101541983939,461
3320,3320,0,10,20,0,centralheft,3.421154494927016,62.60712725716439,461
3318,3318,0,10,20,3,centralheft,18.696980692533657,843.2338292332679,461
3317,3317,0,10,20,1,centralheft,85.46850688583909,2564.0552065751726,461
3321,3321,0,10,20,0,centralheft,4.309807834314065,78.8694833679474,461
3319,3319,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3323,3323,0,10,20,1,centralheft,86.0114099197354,2580.342297592062,461
3325,3325,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3322,3322,0,10,20,3,centralheft,17.81848634921591,803.6137343496375,461
3326,3326,0,10,20,1,centralheft,84.24516246076176,2527.354873822853,461
3324,3324,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3327,3327,0,10,20,2,centralheft,66.09827006508061,760.130105748427,461
3331,3331,0,10,20,2,centralheft,65.80250002447112,756.7287502814179,461
3329,3329,0,10,20,1,centralheft,86.90141577611806,2607.0424732835418,461
3330,3330,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3332,3332,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3334,3334,0,10,20,0,centralheft,3.333136696024577,60.99640153724977,461
3335,3335,0,10,20,2,centralheft,65.50528701424248,753.3108006637885,461
3336,3336,0,10,20,0,centralheft,3.440650120095289,62.96389719774379,461
3337,3337,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3328,3328,0,10,20,3,centralheft,18.864672024279336,850.7967082949981,461
3338,3338,0,10,20,0,centralheft,3.695338341961365,67.62469165789298,461
3333,3333,0,10,20,1,centralheft,84.29102158012005,2528.7306474036013,461
3342,3342,0,10,20,1,centralheft,84.30940871050649,2529.282261315195,461
3343,3343,0,10,20,1,centralheft,88.27982234376456,2648.394670312937,461
3339,3339,0,10,20,2,centralheft,65.80482031629577,756.7554336374014,461
3341,3341,0,10,20,0,centralheft,3.4413852276897345,62.97734966672215,461
3345,3345,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3344,3344,0,10,20,1,centralheft,88.22566144719518,2646.7698434158556,461
3347,3347,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3349,3349,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3340,3340,0,10,20,3,centralheft,18.148834792896185,818.512449159618,461
3346,3346,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3351,3351,0,10,20,3,centralheft,18.658098924987645,841.4802615169428,461
3348,3348,0,10,20,1,centralheft,88.64511506905608,2659.353452071682,461
3350,3350,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,461
3354,3354,0,10,20,1,centralheft,88.38356867536555,2651.5070602609667,461
3353,3353,0,10,20,3,centralheft,18.52212101530966,835.3476577904657,461
3356,3356,0,10,20,1,centralheft,89.72232492983689,2691.6697478951064,461
3355,3355,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3358,3358,0,10,20,1,centralheft,90.29778088747844,2708.933426624353,461
3360,3360,0,10,20,1,centralheft,90.83285532680566,2724.9856598041697,461
3359,3359,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3357,3357,0,10,20,3,centralheft,18.670117906326222,842.0223175753126,461
3352,3352,0,10,20,0,centralheft,5.242068740895139,95.92985795838104,461
3361,3361,0,10,20,1,centralheft,87.81383238240026,2634.414971472008,461
3365,3365,0,10,20,1,centralheft,89.97116823297668,2699.1350469893005,461
3366,3366,0,10,20,1,centralheft,89.90947658697333,2697.2842976091997,461
3363,3363,0,10,20,3,centralheft,18.104622734958635,816.5184853466344,461
3362,3362,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3364,3364,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3370,3370,0,10,20,0,centralheft,4.163036592711603,76.18356964662235,461
3368,3368,0,10,20,3,centralheft,18.149227868120548,818.5301768522368,461
3372,3372,0,10,20,3,centralheft,19.120777085314458,862.3470465476821,461
3367,3367,0,10,20,1,centralheft,89.10915990453516,2673.274797136055,461
3369,3369,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3371,3371,0,10,20,0,centralheft,4.353711029128886,79.6729118330586,461
3376,3376,0,10,20,0,centralheft,4.829383868822274,88.3777247994476,461
3374,3374,0,10,20,1,centralheft,88.92321578253856,2667.696473476157,461
3378,3378,0,10,20,1,centralheft,89.40313284958356,2682.093985487507,461
3375,3375,0,10,20,2,centralheft,66.06348745638483,759.7301057484256,461
3377,3377,0,10,20,0,centralheft,5.951783011886782,108.91762911752812,461
3381,3381,0,10,20,0,centralheft,3.717222299252131,68.025168076314,461
3373,3373,0,10,20,3,centralheft,19.573769890663815,882.7770220689381,461
3379,3379,0,10,20,1,centralheft,87.88180585314294,2636.4541755942882,461
3380,3380,0,10,20,2,centralheft,69.13552870813525,795.0585801435554,461
3382,3382,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3386,3386,0,10,20,0,centralheft,3.365531982373318,61.589235277431726,461
3384,3384,0,10,20,1,centralheft,88.30603354131284,2649.181006239385,461
3388,3388,0,10,20,1,centralheft,88.25961726980798,2647.7885180942394,461
3389,3389,0,10,20,1,centralheft,86.60533823777781,2598.1601471333342,461
3385,3385,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3387,3387,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3391,3391,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3392,3392,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3393,3393,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3383,3383,0,10,20,3,centralheft,18.426968130296157,831.0562626763567,461
3396,3396,0,10,20,3,centralheft,18.557537516394536,836.9449419893936,461
3397,3397,0,10,20,3,centralheft,23.881211839874506,1077.0426539783402,461
3394,3394,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3398,3398,0,10,20,3,centralheft,22.5598573804106,1017.4495678565181,461
3400,3400,0,10,20,3,centralheft,24.23050874480831,1092.7959443908549,461
3399,3399,0,10,20,0,centralheft,3.526194784938182,64.52936456436873,461
3401,3401,0,10,20,3,centralheft,18.725183500241766,844.5057758609037,461
3403,3403,0,10,20,3,centralheft,19.886989632923076,896.9032324448308,461
3402,3402,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3404,3404,0,10,20,3,centralheft,18.43683536278821,831.5012748617482,461
3406,3406,0,10,20,3,centralheft,18.72553193999807,844.521490493913,461
3407,3407,0,10,20,3,centralheft,19.16256703473319,864.2317732664669,461
3405,3405,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3390,3390,0,10,20,1,centralheft,86.05470959496779,2581.6412878490337,461
3408,3408,0,10,20,3,centralheft,18.419586105094695,830.7233333397708,461
3411,3411,0,10,20,3,centralheft,19.4840134339958,878.7290058732106,461
3409,3409,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3395,3395,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3410,3410,0,10,20,1,centralheft,84.94299440713051,2548.2898322139154,461
3413,3413,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3412,3412,0,10,20,3,centralheft,18.475259881582186,833.2342206593567,461
3414,3414,0,10,20,2,centralheft,68.03920560090299,782.4508644103844,461
3415,3415,0,10,20,1,centralheft,86.14915534203428,2584.4746602610285,461
3417,3417,0,10,20,3,centralheft,18.185169433381734,820.1511414455163,461
3418,3418,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3416,3416,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3421,3421,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3423,3423,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3420,3420,0,10,20,3,centralheft,18.677505276972564,842.3554879914627,461
3424,3424,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3422,3422,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3425,3425,0,10,20,3,centralheft,20.28626244378559,914.91043621473,461
3428,3428,0,10,20,3,centralheft,20.20271193213575,911.1423081393223,461
3429,3429,0,10,20,3,centralheft,21.54191672482418,971.5404442895706,461
3430,3430,0,10,20,3,centralheft,21.538459856448284,971.3845395258177,461
3426,3426,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3419,3419,0,10,20,1,centralheft,83.7349133155824,2512.047399467472,461
3427,3427,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3433,3433,0,10,20,1,centralheft,84.32864547166342,2529.859364149903,461
3434,3434,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3435,3435,0,10,20,1,centralheft,85.41264631071668,2562.3793893215006,461
3437,3437,0,10,20,1,centralheft,85.1651382690663,2554.954148071989,461
3436,3436,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3438,3438,0,10,20,1,centralheft,85.3845304939184,2561.535914817552,461
3439,3439,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3432,3432,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3440,3440,0,10,20,1,centralheft,86.54336371051977,2596.300911315593,461
3443,3443,0,10,20,1,centralheft,87.37793015130434,2621.3379045391302,461
3441,3441,0,10,20,0,centralheft,3.168107871744445,57.97637405292335,461
3444,3444,0,10,20,1,centralheft,88.75201926362546,2662.5605779087637,461
3431,3431,0,10,20,3,centralheft,18.3365546332078,826.9786139576718,461
3445,3445,0,10,20,0,centralheft,4.5495128554687305,83.25608525507778,461
3448,3448,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3449,3449,0,10,20,0,centralheft,3.4928693549962864,63.919509196432045,461
3447,3447,0,10,20,3,centralheft,18.88489900976885,851.7089453405752,461
3446,3446,0,10,20,1,centralheft,87.95570541148567,2638.67116234457,461
3452,3452,0,10,20,1,centralheft,87.96392814905461,2638.917844471638,461
3442,3442,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3451,3451,0,10,20,3,centralheft,18.717874793297867,844.1761531777338,461
3450,3450,0,10,20,0,centralheft,3.426817456097549,62.71075944658514,461
3454,3454,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3457,3457,0,10,20,2,centralheft,66.17478756556343,761.0100570039795,461
3453,3453,0,10,20,1,centralheft,87.30309367317555,2619.092810195267,461
3458,3458,0,10,20,2,centralheft,66.71525625404921,767.2254469215659,461
3455,3455,0,10,20,3,centralheft,18.910114125899423,852.846147078064,461
3460,3460,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3456,3456,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3459,3459,0,10,20,1,centralheft,86.14305575512832,2584.2916726538497,461
3461,3461,0,10,20,3,centralheft,20.23573536066161,912.6316647658387,461
3465,3465,0,10,20,3,centralheft,18.679862483089824,842.461797987351,461
3462,3462,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3463,3463,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3468,3468,0,10,20,0,centralheft,3.496122661564867,63.97904470663707,461
3466,3466,0,10,20,3,centralheft,18.976802990704943,855.8538148807929,461
3467,3467,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3470,3470,0,10,20,3,centralheft,21.023790830722465,948.1729664655832,461
3469,3469,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3472,3472,0,10,20,3,centralheft,20.961811082266173,945.3776798102044,461
3464,3464,0,10,20,1,centralheft,84.51839448370835,2535.5518345112505,461
3474,3474,0,10,20,3,centralheft,20.077889026614546,905.512795100316,461
3475,3475,0,10,20,1,centralheft,84.42050362301974,2532.615108690592,461
3473,3473,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3476,3476,0,10,20,3,centralheft,20.957153540343572,945.1676246694951,461
3478,3478,0,10,20,0,centralheft,3.581930813033481,65.5493338785127,461
3477,3477,0,10,20,1,centralheft,85.58236790411416,2567.471037123425,461
3479,3479,0,10,20,3,centralheft,20.144017806813565,908.4952030872919,461
3471,3471,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3483,3483,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3482,3482,0,10,20,3,centralheft,17.81874153701694,803.6252433194641,461
3480,3480,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3486,3486,0,10,20,0,centralheft,3.579336031351752,65.50184937373706,461
3481,3481,0,10,20,1,centralheft,85.10913220734619,2553.273966220386,461
3488,3488,0,10,20,1,centralheft,84.88406537996148,2546.5219613988447,461
3484,3484,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3487,3487,0,10,20,0,centralheft,3.7080544372865467,67.8573962023438,461
3491,3491,0,10,20,0,centralheft,3.3774174932573184,61.80674012660893,461
3485,3485,0,10,20,3,centralheft,19.35296489662009,872.8187168375662,461
3489,3489,0,10,20,1,centralheft,84.04923305839996,2521.476991751999,461
3493,3493,0,10,20,3,centralheft,19.36425955096259,873.3281057484128,461
3495,3495,0,10,20,3,centralheft,18.984877589981043,856.217979308145,461
3492,3492,0,10,20,0,centralheft,4.875896263693391,89.22890162558906,461
3497,3497,0,10,20,0,centralheft,8.285763441693785,151.62947098299628,461
3498,3498,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3499,3499,0,10,20,0,centralheft,3.6026833007113575,65.92910440301785,461
3496,3496,0,10,20,3,centralheft,18.74103897741832,845.2208578815662,461
3494,3494,0,10,20,1,centralheft,84.25345229009775,2527.6035687029325,461
3490,3490,0,10,20,2,centralheft,66.06348745638483,759.7301057484256,461
3501,3501,0,10,20,3,centralheft,23.216370882920675,1047.0583268197224,461
3504,3504,0,10,20,3,centralheft,21.88646209370259,987.0794404259868,461
3505,3505,0,10,20,3,centralheft,18.641626094270148,840.7373368515837,461
3506,3506,0,10,20,3,centralheft,19.194316073712706,865.6636549244431,461
3502,3502,0,10,20,1,centralheft,85.09567365962054,2552.870209788616,461
3507,3507,0,10,20,3,centralheft,18.8853463336662,851.7291196483457,461
3500,3500,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3508,3508,0,10,20,1,centralheft,88.09197936830279,2642.7593810490835,461
3511,3511,0,10,20,1,centralheft,88.0210141069759,2640.630423209277,461
3510,3510,0,10,20,0,centralheft,3.3366994266589494,61.06159950785877,461
3512,3512,0,10,20,1,centralheft,87.8988065380466,2636.964196141398,461
3513,3513,0,10,20,0,centralheft,3.6817061633661328,67.37522278960023,461
3509,3509,0,10,20,3,centralheft,18.706545809422288,843.6652160049453,461
3503,3503,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3515,3515,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3517,3517,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3518,3518,0,10,20,0,centralheft,3.3219479683172666,60.79164782020598,461
3520,3520,0,10,20,0,centralheft,3.4094867966775726,62.39360837919958,461
3521,3521,0,10,20,0,centralheft,3.539766100511372,64.77771963935811,461
3522,3522,0,10,20,0,centralheft,3.3751055747678516,61.76443201825168,461
3523,3523,0,10,20,0,centralheft,3.61788877610135,66.2073646026547,461
3524,3524,0,10,20,0,centralheft,4.801083742414682,87.85983248618868,461
3519,3519,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3516,3516,0,10,20,3,centralheft,19.83089489537123,894.3733597812425,461
3514,3514,0,10,20,1,centralheft,85.1704065366562,2555.112196099686,461
3527,3527,0,10,20,3,centralheft,19.904239601107964,897.6812060099692,461
3525,3525,0,10,20,0,centralheft,3.333366753230039,61.00061158410972,461
3528,3528,0,10,20,1,centralheft,86.37616371313949,2591.2849113941847,461
3530,3530,0,10,20,0,centralheft,3.6788266394327502,67.32252750161933,461
3531,3531,0,10,20,1,centralheft,86.09647618349445,2582.8942855048335,461
3533,3533,0,10,20,1,centralheft,86.24774134875334,2587.4322404626,461
3526,3526,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3534,3534,0,10,20,1,centralheft,88.4530181467036,2653.5905444011078,461
3536,3536,0,10,20,1,centralheft,89.58370471416613,2687.511141424984,461
3535,3535,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,461
3529,3529,0,10,20,3,centralheft,20.63789564112714,930.7690934148341,461
3539,3539,0,10,20,3,centralheft,20.67447539139997,932.4188401521387,461
3537,3537,0,10,20,1,centralheft,86.65786671864565,2599.7360015593695,461
3532,3532,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3542,3542,0,10,20,0,centralheft,3.508465657902834,64.20492153962186,461
3540,3540,0,10,20,3,centralheft,20.391031293157617,919.6355113214086,461
3541,3541,0,10,20,1,centralheft,87.8217161561599,2634.6514846847967,461
3544,3544,0,10,20,3,centralheft,18.60463218922227,839.0689117339243,461
3546,3546,0,10,20,3,centralheft,19.969544372247775,900.6264511883746,461
3538,3538,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3543,3543,0,10,20,0,centralheft,3.8758364638398812,70.92780728826983,461
3545,3545,0,10,20,1,centralheft,88.11564474969649,2643.4693424908946,461
3548,3548,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3550,3550,0,10,20,1,centralheft,89.55653379119916,2686.6960137359747,461
3547,3547,0,10,20,3,centralheft,19.10587681994361,861.6750445794569,461
3551,3551,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3552,3552,0,10,20,1,centralheft,89.14767673787283,2674.4303021361848,461
3554,3554,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3553,3553,0,10,20,3,centralheft,18.59467882191139,838.6200148682037,461
3549,3549,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3555,3555,0,10,20,1,centralheft,88.41417631012737,2652.425289303821,461
3558,3558,0,10,20,0,centralheft,3.2668052980620392,59.78253695453532,461
3559,3559,0,10,20,1,centralheft,87.89934995351578,2636.9804986054733,461
3556,3556,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3557,3557,0,10,20,3,centralheft,20.105500486256044,906.7580719301477,461
3560,3560,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3563,3563,0,10,20,3,centralheft,20.00156826266362,902.0707286461293,461
3564,3564,0,10,20,0,centralheft,3.4412056252938763,62.974062942877936,461
3565,3565,0,10,20,3,centralheft,20.697000078628694,933.4347035461542,461
3562,3562,0,10,20,2,centralheft,66.08087876073272,759.9301057484263,461
3567,3567,0,10,20,3,centralheft,22.897072700778317,1032.6579788051022,461
3566,3566,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3568,3568,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3570,3570,0,10,20,0,centralheft,3.188349844083044,58.34680214671971,461
3572,3572,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3573,3573,0,10,20,0,centralheft,3.2436930510444313,59.3595828341131,461
3561,3561,0,10,20,1,centralheft,84.41402227242907,2532.420668172872,461
3569,3569,0,10,20,3,centralheft,21.987280102725194,991.6263326329063,461
3576,3576,0,10,20,3,centralheft,21.138199294060207,953.3327881621153,461
3574,3574,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3577,3577,0,10,20,3,centralheft,22.13656844769095,998.359236990862,461
3579,3579,0,10,20,3,centralheft,21.64301280146006,976.0998773458487,461
3571,3571,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3575,3575,0,10,20,1,centralheft,84.62490040260685,2538.7470120782054,461
3580,3580,0,10,20,3,centralheft,21.577071035884195,973.1259037183772,461
3581,3581,0,10,20,2,centralheft,66.09827006508061,760.130105748427,461
3584,3584,0,10,20,2,centralheft,65.64428787722231,754.9093105880565,461
3582,3582,0,10,20,1,centralheft,86.89402535599439,2606.8207606798314,461
3583,3583,0,10,20,3,centralheft,17.892020083113664,806.9301057484263,461
3586,3586,0,10,20,1,centralheft,85.84369799950909,2575.310939985273,461
3585,3585,0,10,20,2,centralheft,69.22462448861725,796.0831816190985,461
3588,3588,0,10,20,1,centralheft,88.31886691442814,2649.5660074328443,461
3590,3590,0,10,20,1,centralheft,89.80226761764752,2694.0680285294256,461
3591,3591,0,10,20,1,centralheft,90.32452014691067,2709.7356044073204,461
3578,3578,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3589,3589,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3592,3592,0,10,20,1,centralheft,90.89998106446426,2726.9994319339276,461
3593,3593,0,10,20,0,centralheft,3.45782008285555,63.27810751625657,461
3587,3587,0,10,20,3,centralheft,17.80937386478871,803.2027613019709,461
3595,3595,0,10,20,1,centralheft,92.29567251020369,2768.8701753061105,461
3598,3598,0,10,20,1,centralheft,93.36440204321771,2800.932061296531,461
3599,3599,0,10,20,1,centralheft,94.00152292963078,2820.0456878889236,461
3594,3594,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3600,3600,0,10,20,1,centralheft,94.42866887646075,2832.8600662938225,461
3602,3602,0,10,20,1,centralheft,94.86340066822825,2845.9020200468476,461
3603,3603,0,10,20,1,centralheft,94.95604182982545,2848.6812548947637,461
3596,3596,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3604,3604,0,10,20,1,centralheft,94.41357509756611,2832.4072529269833,461
3601,3601,0,10,20,2,centralheft,66.09827006508061,760.130105748427,461
3607,3607,0,10,20,2,centralheft,65.76362456151179,756.2816824573856,461
3597,3597,0,10,20,3,centralheft,20.737792671493672,935.2744494843646,461
3609,3609,0,10,20,3,centralheft,21.019784662647304,947.9922882853934,461
3610,3610,0,10,20,3,centralheft,18.409807104585493,830.2823004168058,461
3605,3605,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3608,3608,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3606,3606,0,10,20,1,centralheft,94.09405876230473,2822.821762869142,461
3614,3614,0,10,20,1,centralheft,94.8336230260953,2845.008690782859,461
3612,3612,0,10,20,0,centralheft,3.364570765355535,61.57164500600629,461
3613,3613,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3617,3617,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,461
3611,3611,0,10,20,3,centralheft,19.279123591566776,869.4884739796616,461
3619,3619,0,10,20,3,centralheft,19.278155183754503,869.4447987873282,461
3616,3616,0,10,20,0,centralheft,3.5065240445326538,64.16939001494757,461
3621,3621,0,10,20,0,centralheft,3.552796548921306,65.0161768452599,461
3615,3615,0,10,20,1,centralheft,94.95003600390264,2848.5010801170793,461
3622,3622,0,10,20,0,centralheft,3.3031187761727896,60.44707360396205,461
3620,3620,0,10,20,3,centralheft,19.108272037933997,861.7830689108232,461
3625,3625,0,10,20,3,centralheft,19.45255951603555,877.3104341732032,461
3618,3618,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3626,3626,0,10,20,3,centralheft,19.104643749559347,861.6194331051265,461
3623,3623,0,10,20,1,centralheft,94.50617873187511,2835.1853619562535,461
3627,3627,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3628,3628,0,10,20,3,centralheft,19.86872303971575,896.0794090911804,461
3630,3630,0,10,20,2,centralheft,71.29633265523601,819.9078255352142,461
3631,3631,0,10,20,3,centralheft,19.011794104855145,857.431914128967,461
3633,3633,0,10,20,3,centralheft,20.950677523873946,944.875556326715,461
3634,3634,0,10,20,3,centralheft,18.836266514077828,849.5156197849101,461
3624,3624,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3632,3632,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,461
3635,3635,0,10,20,3,centralheft,20.507178718799857,924.8737602178735,461
3629,3629,0,10,20,1,centralheft,86.83460523295095,2605.0381569885285,461
3636,3636,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3639,3639,0,10,20,1,centralheft,87.82975538370786,2634.892661511236,461
3641,3641,0,10,20,1,centralheft,88.87829978880036,2666.348993664011,461
3642,3642,0,10,20,1,centralheft,90.09894878503559,2702.9684635510675,461
3643,3643,0,10,20,1,centralheft,93.75630117764837,2812.689035329451,461
3638,3638,0,10,20,3,centralheft,20.941590190712127,944.4657176011169,461
3644,3644,0,10,20,1,centralheft,94.21887503876012,2826.5662511628034,461
3645,3645,0,10,20,3,centralheft,19.64162726266525,885.8373895462028,461
3640,3640,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,461
3646,3646,0,10,20,1,centralheft,94.32231008479951,2829.6693025439854,461
