,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
4551,4551,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4554,4554,0,10,20,1,centralheft,85.24259782715222,2557.277934814567,543
4555,4555,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4557,4557,0,10,20,1,centralheft,86.37833637993802,2591.3500913981406,543
4556,4556,0,10,20,2,centralheft,69.70696571725452,801.630105748427,543
4560,4560,0,10,20,2,centralheft,70.37508948031767,809.3135290236532,543
4553,4553,0,10,20,3,centralheft,19.390667053356086,874.5190841063595,543
4559,4559,0,10,20,1,centralheft,87.49989261530452,2624.9967784591354,543
4562,4562,0,10,20,3,centralheft,18.49803815270017,834.2615206867777,543
4558,4558,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4564,4564,0,10,20,3,centralheft,18.538330887229137,836.078723014034,543
4561,4561,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4565,4565,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4568,4568,0,10,20,0,centralheft,5.126307446971325,93.81142627957524,543
4569,4569,0,10,20,0,centralheft,6.689042795572232,122.40948315897185,543
4567,4567,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4566,4566,0,10,20,3,centralheft,18.052441543799322,814.1651136253495,543
4571,4571,0,10,20,2,centralheft,68.4901242491757,787.6364288655204,543
4572,4572,0,10,20,3,centralheft,17.806312419107456,803.0646901017462,543
4563,4563,0,10,20,1,centralheft,84.9917861534798,2549.753584604394,543
4570,4570,0,10,20,0,centralheft,4.063203087421814,74.35661649981921,543
4573,4573,0,10,20,2,centralheft,67.75044397812408,779.130105748427,543
4577,4577,0,10,20,2,centralheft,67.68984213601082,778.4331845641245,543
4575,4575,0,10,20,1,centralheft,85.52120561452078,2565.6361684356234,543
4576,4576,0,10,20,0,centralheft,3.3238271762975717,60.82603732624557,543
4579,4579,0,10,20,1,centralheft,84.77145358717898,2543.1436076153695,543
4581,4581,0,10,20,1,centralheft,86.71990323197096,2601.597096959129,543
4578,4578,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4580,4580,0,10,20,0,centralheft,3.872199863504508,70.8612575021325,543
4584,4584,0,10,20,0,centralheft,4.272961590734572,78.19519711044268,543
4583,4583,0,10,20,2,centralheft,68.60803323667768,788.9923822217934,543
4582,4582,0,10,20,1,centralheft,86.85659313907624,2605.697794172287,543
4585,4585,0,10,20,0,centralheft,3.204647228566068,58.645044282759045,543
4587,4587,0,10,20,1,centralheft,88.91099587184411,2667.3298761553233,543
4588,4588,0,10,20,0,centralheft,4.273881860644309,78.21203804979086,543
4574,4574,0,10,20,3,centralheft,18.670227784513433,842.0272730815559,543
4590,4590,0,10,20,0,centralheft,4.669283033789193,85.44787951834223,543
4586,4586,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4591,4591,0,10,20,3,centralheft,18.17287766300186,819.5967826013839,543
4589,4589,0,10,20,1,centralheft,88.72854974129271,2661.8564922387814,543
4595,4595,0,10,20,1,centralheft,88.85636048411155,2665.6908145233465,543
4593,4593,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4592,4592,0,10,20,0,centralheft,3.164339325371234,57.90740965429359,543
4598,4598,0,10,20,0,centralheft,3.52018646760664,64.41941235720151,543
4597,4597,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4594,4594,0,10,20,3,centralheft,20.706985107826686,933.8850283629836,543
4599,4599,0,10,20,0,centralheft,3.900475926688149,71.37870945839313,543
4602,4602,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4600,4600,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4604,4604,0,10,20,2,centralheft,65.95699834079183,758.505480919106,543
4603,4603,0,10,20,0,centralheft,3.3391631379732853,61.10668542491112,543
4605,4605,0,10,20,2,centralheft,66.9403805824964,769.8143766987087,543
4606,4606,0,10,20,0,centralheft,5.456871289321607,99.86074459458541,543
4601,4601,0,10,20,3,centralheft,20.427924632168768,921.2994009108115,543
4596,4596,0,10,20,1,centralheft,87.30579494785792,2619.1738484357375,543
4607,4607,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4611,4611,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4609,4609,0,10,20,3,centralheft,17.620926596454492,794.7037895000976,543
4608,4608,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4614,4614,0,10,20,0,centralheft,3.6478207396881928,66.75511953629393,543
4613,4613,0,10,20,3,centralheft,18.92827911658001,853.6653881577586,543
4616,4616,0,10,20,3,centralheft,19.020244521622253,857.8130279251636,543
4615,4615,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4612,4612,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4618,4618,0,10,20,0,centralheft,4.441294872612772,81.27569616881374,543
4619,4619,0,10,20,2,centralheft,66.29842799813859,762.4319219785939,543
4621,4621,0,10,20,2,centralheft,66.89321684806119,769.2719937527036,543
4622,4622,0,10,20,2,centralheft,66.86943069074535,768.9984529435715,543
4620,4620,0,10,20,0,centralheft,5.894769631219683,107.8742842513202,543
4624,4624,0,10,20,0,centralheft,6.550596233359042,119.87591107047047,543
4625,4625,0,10,20,0,centralheft,5.14428333969297,94.14038511638137,543
4610,4610,0,10,20,1,centralheft,84.09848141888821,2522.9544425666463,543
4626,4626,0,10,20,0,centralheft,5.042234390637164,92.2728893486601,543
4623,4623,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4628,4628,0,10,20,0,centralheft,4.100270533947635,75.03495077124171,543
4630,4630,0,10,20,0,centralheft,3.197387664770614,58.51219426530224,543
4631,4631,0,10,20,0,centralheft,3.4387156183687386,62.928495816147915,543
4632,4632,0,10,20,0,centralheft,4.624695131464986,84.63192090580924,543
4627,4627,0,10,20,1,centralheft,86.82695322337435,2604.8085967012303,543
4617,4617,0,10,20,3,centralheft,18.24735120893485,822.9555395229618,543
4629,4629,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4633,4633,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4637,4637,0,10,20,0,centralheft,3.671807543374757,67.19407804375805,543
4634,4634,0,10,20,1,centralheft,84.52490040260673,2535.747012078202,543
4639,4639,0,10,20,1,centralheft,85.54154392410395,2566.2463177231184,543
4640,4640,0,10,20,1,centralheft,85.65608475501237,2569.682542650371,543
4638,4638,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4635,4635,0,10,20,3,centralheft,18.74087636951841,845.2135242652803,543
4642,4642,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4636,4636,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,543
4643,4643,0,10,20,3,centralheft,21.968071893590036,990.7600424009106,543
4644,4644,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4646,4646,0,10,20,3,centralheft,18.631698739724165,840.2896131615598,543
4648,4648,0,10,20,3,centralheft,18.53952648961496,836.1326446816347,543
4647,4647,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4649,4649,0,10,20,3,centralheft,18.277785049854263,824.3281057484273,543
4651,4651,0,10,20,3,centralheft,19.438119362670772,876.6591832564518,543
4650,4650,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4653,4653,0,10,20,0,centralheft,3.2284292407020385,59.08025510484731,543
4641,4641,0,10,20,1,centralheft,86.12501018190463,2583.750305457139,543
4654,4654,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4645,4645,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4656,4656,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4657,4657,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4652,4652,0,10,20,3,centralheft,18.869751892475353,851.0258103506385,543
4659,4659,0,10,20,2,centralheft,65.97942683331539,758.7634085831269,543
4655,4655,0,10,20,1,centralheft,85.19170026026016,2555.751007807805,543
4660,4660,0,10,20,3,centralheft,18.438941318287075,831.596253454747,543
4658,4658,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4663,4663,0,10,20,3,centralheft,17.97663635489317,810.746299605682,543
4664,4664,0,10,20,0,centralheft,3.6009036807562516,65.8965373578394,543
4661,4661,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4666,4666,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4662,4662,0,10,20,1,centralheft,84.99591480660541,2549.8774441981623,543
4667,4667,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4670,4670,0,10,20,2,centralheft,66.07015953715587,759.8068346772925,543
4668,4668,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4672,4672,0,10,20,0,centralheft,3.2457238574290606,59.39674659095181,543
4673,4673,0,10,20,0,centralheft,3.2838009444366847,60.09355728319133,543
4665,4665,0,10,20,3,centralheft,17.916558678819246,808.0367964147481,543
4675,4675,0,10,20,3,centralheft,19.02524649733176,858.0386170296624,543
4669,4669,0,10,20,1,centralheft,84.83323422333743,2544.9970267001227,543
4677,4677,0,10,20,1,centralheft,86.30436006213252,2589.1308018639756,543
4676,4676,0,10,20,3,centralheft,18.010268594797065,812.2631136253476,543
4678,4678,0,10,20,1,centralheft,86.84883558622023,2605.465067586607,543
4674,4674,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4680,4680,0,10,20,1,centralheft,88.08281568773297,2642.484470631989,543
4682,4682,0,10,20,1,centralheft,88.63528084138804,2659.058425241641,543
4683,4683,0,10,20,1,centralheft,88.81609401184542,2664.4828203553625,543
4679,4679,0,10,20,3,centralheft,17.80095232611846,802.8229499079425,543
4684,4684,0,10,20,1,centralheft,87.91653944431054,2637.4961833293164,543
4681,4681,0,10,20,0,centralheft,4.843678855322452,88.63932305240087,543
4686,4686,0,10,20,1,centralheft,87.88511947780886,2636.553584334266,543
4688,4688,0,10,20,1,centralheft,88.73430912790245,2662.0292738370736,543
4687,4687,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4690,4690,0,10,20,0,centralheft,5.084893404506902,93.05354930247631,543
4685,4685,0,10,20,3,centralheft,19.53013182573326,880.8089453405701,543
4691,4691,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4692,4692,0,10,20,3,centralheft,19.715506158105228,889.1693277305458,543
4693,4693,0,10,20,0,centralheft,3.2128079501957165,58.79438548858161,543
4694,4694,0,10,20,3,centralheft,19.824834703932737,894.1000451473665,543
4695,4695,0,10,20,0,centralheft,3.2052691377180675,58.656425220240635,543
4696,4696,0,10,20,3,centralheft,18.656259430505276,841.397300315788,543
4697,4697,0,10,20,0,centralheft,3.3343866923891143,61.0192764707208,543
4689,4689,0,10,20,1,centralheft,85.64811830645534,2569.44354919366,543
4699,4699,0,10,20,0,centralheft,5.67961833494178,103.93701552943458,543
4700,4700,0,10,20,1,centralheft,85.50727779723275,2565.2183339169824,543
4701,4701,0,10,20,0,centralheft,4.968469112888366,90.92298476585711,543
4671,4671,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4702,4702,0,10,20,1,centralheft,86.61103403234326,2598.3310209702977,543
4698,4698,0,10,20,3,centralheft,19.171724309530923,864.6447663598447,543
4703,4703,0,10,20,0,centralheft,3.3610030208428676,61.506355281424476,543
4707,4707,0,10,20,0,centralheft,4.576341513406913,83.7470496953465,543
4704,4704,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4708,4708,0,10,20,0,centralheft,4.967571505574775,90.9065585520184,543
4709,4709,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4705,4705,0,10,20,1,centralheft,87.97486000224866,2639.2458000674596,543
4712,4712,0,10,20,1,centralheft,85.7099945615686,2571.299836847058,543
4713,4713,0,10,20,1,centralheft,87.28526360234088,2618.5579080702264,543
4710,4710,0,10,20,0,centralheft,3.4769093887557996,63.62744181423113,543
4715,4715,0,10,20,0,centralheft,4.330933086858039,79.25607548950211,543
4711,4711,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4714,4714,0,10,20,1,centralheft,88.37397108862302,2651.219132658691,543
4718,4718,0,10,20,1,centralheft,88.85535394046516,2665.660618213955,543
4719,4719,0,10,20,1,centralheft,90.31912959008054,2709.573887702416,543
4720,4720,0,10,20,1,centralheft,90.33884771555289,2710.1654314665866,543
4706,4706,0,10,20,3,centralheft,19.04335968231965,858.8555216726163,543
4721,4721,0,10,20,1,centralheft,90.07908402674693,2702.372520802408,543
4717,4717,0,10,20,2,centralheft,68.17354377497426,783.9957534122041,543
4722,4722,0,10,20,3,centralheft,18.785719695080314,847.2359582481222,543
4725,4725,0,10,20,3,centralheft,18.894690001669733,852.150519075305,543
4716,4716,0,10,20,0,centralheft,3.5107949115386434,64.24754688115718,543
4727,4727,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4724,4724,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4729,4729,0,10,20,2,centralheft,65.85595543281765,757.343487477403,543
4728,4728,0,10,20,0,centralheft,3.2835732047191453,60.08938964636036,543
4731,4731,0,10,20,0,centralheft,3.7282806121323717,68.22753520202241,543
4723,4723,0,10,20,1,centralheft,88.62937177407026,2658.881153222108,543
4732,4732,0,10,20,0,centralheft,3.915691928043009,71.65716228318706,543
4734,4734,0,10,20,0,centralheft,4.055694291080905,74.21920552678057,543
4726,4726,0,10,20,3,centralheft,19.666509159194987,886.9595630796939,543
4735,4735,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4733,4733,0,10,20,1,centralheft,87.41255963277314,2622.3767889831943,543
4737,4737,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4736,4736,0,10,20,3,centralheft,18.13609209465582,817.9377534689775,543
4739,4739,0,10,20,0,centralheft,5.018190573166384,91.83288748894483,543
4730,4730,0,10,20,2,centralheft,72.73033684710232,836.3988737416767,543
4740,4740,0,10,20,3,centralheft,20.714022167216605,934.202399741469,543
4742,4742,0,10,20,2,centralheft,65.58010962856339,754.171260728479,543
4738,4738,0,10,20,1,centralheft,85.06560189516532,2551.9680568549593,543
4743,4743,0,10,20,3,centralheft,20.268651492845184,914.1161823273178,543
4741,4741,0,10,20,0,centralheft,3.3606965092091188,61.50074611852688,543
4747,4747,0,10,20,0,centralheft,3.5270697702443377,64.54537679547138,543
4745,4745,0,10,20,1,centralheft,85.21780155690831,2556.534046707249,543
4746,4746,0,10,20,3,centralheft,18.550801080268954,836.6411287201299,543
4749,4749,0,10,20,1,centralheft,86.39480377883277,2591.844113364983,543
4744,4744,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4750,4750,0,10,20,3,centralheft,19.985770906832617,901.3582678981511,543
4751,4751,0,10,20,1,centralheft,88.44207887153316,2653.2623661459947,543
4754,4754,0,10,20,1,centralheft,89.14048015517231,2674.2144046551693,543
4755,4755,0,10,20,1,centralheft,86.90657767252415,2607.1973301757243,543
4756,4756,0,10,20,1,centralheft,88.71748646853035,2661.5245940559107,543
4753,4753,0,10,20,3,centralheft,19.008051299896923,857.2631136253513,543
4757,4757,0,10,20,1,centralheft,90.09798476418716,2702.9395429256147,543
4759,4759,0,10,20,1,centralheft,90.54872471699309,2716.461741509793,543
4758,4758,0,10,20,3,centralheft,19.617884080745835,884.7665720416371,543
4760,4760,0,10,20,1,centralheft,90.7702116108674,2723.1063483260223,543
4752,4752,0,10,20,2,centralheft,73.06788163466516,840.2806387986493,543
4761,4761,0,10,20,3,centralheft,18.856092036022122,850.4097508245977,543
4762,4762,0,10,20,1,centralheft,91.80415899039944,2754.1247697119834,543
4764,4764,0,10,20,3,centralheft,19.006597869932147,857.1975639339398,543
4763,4763,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4765,4765,0,10,20,1,centralheft,92.30601844859763,2769.180553457929,543
4767,4767,0,10,20,2,centralheft,65.52869447701833,753.5799864857108,543
4748,4748,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4770,4770,0,10,20,0,centralheft,4.742224476766716,86.7827079248309,543
4771,4771,0,10,20,0,centralheft,3.53856730970048,64.75578176751878,543
4768,4768,0,10,20,1,centralheft,92.71454143788118,2781.436243136435,543
4766,4766,0,10,20,3,centralheft,18.57214108405207,837.6035628907484,543
4773,4773,0,10,20,1,centralheft,94.05726051312061,2821.7178153936184,543
4775,4775,0,10,20,1,centralheft,94.14363822083723,2824.309146625117,543
4776,4776,0,10,20,1,centralheft,94.8063860182261,2844.1915805467834,543
4772,4772,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4777,4777,0,10,20,1,centralheft,95.27512716266646,2858.253814879994,543
4774,4774,0,10,20,3,centralheft,20.923887127351524,943.6673094435537,543
4779,4779,0,10,20,1,centralheft,96.62556006365061,2898.766801909518,543
4769,4769,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4781,4781,0,10,20,1,centralheft,97.1207785844039,2913.6233575321166,543
4780,4780,0,10,20,3,centralheft,20.975561896466346,945.9978415306323,543
4782,4782,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4783,4783,0,10,20,1,centralheft,97.48087996702233,2924.42639901067,543
4786,4786,0,10,20,1,centralheft,98.38194488852544,2951.4583466557633,543
4787,4787,0,10,20,1,centralheft,98.85112297699658,2965.5336893098975,543
4785,4785,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4778,4778,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4784,4784,0,10,20,3,centralheft,20.815687218936183,938.7874935740219,543
4790,4790,0,10,20,0,centralheft,4.944865652758808,90.49104144548619,543
4789,4789,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,543
4791,4791,0,10,20,3,centralheft,20.54782576482882,926.7069419937798,543
4788,4788,0,10,20,1,centralheft,98.66390730033345,2959.9172190100035,543
4794,4794,0,10,20,3,centralheft,20.580462415336843,928.1788549316916,543
4792,4792,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4797,4797,0,10,20,0,centralheft,3.501942835634603,64.08555389211324,543
4796,4796,0,10,20,3,centralheft,18.93104743519189,853.7902393271543,543
4798,4798,0,10,20,0,centralheft,3.7601977731120297,68.81161924795015,543
4799,4799,0,10,20,3,centralheft,18.518654629841496,835.1913238058514,543
4793,4793,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4800,4800,0,10,20,0,centralheft,4.7041129008041445,86.08526608471584,543
4801,4801,0,10,20,3,centralheft,17.63608678701883,795.3875140945493,543
4802,4802,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4803,4803,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4806,4806,0,10,20,0,centralheft,5.558572380891672,101.7218745703176,543
4795,4795,0,10,20,1,centralheft,98.53694906518662,2956.1084719555984,543
4805,4805,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4808,4808,0,10,20,1,centralheft,99.15368529394316,2974.6105588182945,543
4807,4807,0,10,20,0,centralheft,3.282483059963136,60.06943999732539,543
4810,4810,0,10,20,1,centralheft,99.7707686292193,2993.1230588765793,543
4811,4811,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4812,4812,0,10,20,1,centralheft,100.67566026864672,3020.269808059402,543
4814,4814,0,10,20,1,centralheft,101.37539198313328,3041.2617594939984,543
4815,4815,0,10,20,1,centralheft,101.88770111778273,3056.631033533482,543
4804,4804,0,10,20,3,centralheft,18.903636777502513,852.5540186653634,543
4816,4816,0,10,20,1,centralheft,102.33673679284584,3070.102103785375,543
4813,4813,0,10,20,0,centralheft,4.897925207127816,89.63203129043904,543
4809,4809,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4818,4818,0,10,20,1,centralheft,103.19139850402644,3095.741955120793,543
4820,4820,0,10,20,2,centralheft,66.63740049986296,766.3301057484241,543
4821,4821,0,10,20,1,centralheft,103.59383524265468,3107.8150572796403,543
4819,4819,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4822,4822,0,10,20,2,centralheft,66.32435702160222,762.7301057484256,543
4824,4824,0,10,20,0,centralheft,7.071481070220737,129.4081035850395,543
4817,4817,0,10,20,3,centralheft,18.40986295904587,830.2848194529688,543
4827,4827,0,10,20,3,centralheft,18.864469747864323,850.787585628681,543
4828,4828,0,10,20,3,centralheft,19.864147600282074,895.8730567727216,543
4829,4829,0,10,20,3,centralheft,18.339847933634328,827.1271418069082,543
4826,4826,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4830,4830,0,10,20,3,centralheft,18.835600191689885,849.4855686452138,543
4823,4823,0,10,20,1,centralheft,103.30234683999842,3099.070405199953,543
4833,4833,0,10,20,1,centralheft,104.59039652044534,3137.71189561336,543
4831,4831,0,10,20,0,centralheft,3.199230805773164,58.545923745648906,543
4834,4834,0,10,20,1,centralheft,105.0062544079466,3150.187632238398,543
4832,4832,0,10,20,3,centralheft,18.831720381612005,849.3105892107014,543
4835,4835,0,10,20,0,centralheft,3.2441740327419604,59.368384799177875,543
4838,4838,0,10,20,0,centralheft,3.8015477606005517,69.5683240189901,543
4839,4839,0,10,20,0,centralheft,4.014709963192247,73.46919232641812,543
4825,4825,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4837,4837,0,10,20,3,centralheft,18.611913184567694,839.3972846240031,543
4840,4840,0,10,20,0,centralheft,3.319008430468282,60.73785427756957,543
4843,4843,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4836,4836,0,10,20,1,centralheft,104.62683727136827,3138.8051181410483,543
4841,4841,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4846,4846,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4845,4845,0,10,20,1,centralheft,104.37695143633258,3131.3085430899773,543
4842,4842,0,10,20,3,centralheft,18.957328209005034,854.975502226127,543
4848,4848,0,10,20,1,centralheft,104.81021164544921,3144.3063493634763,543
4844,4844,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4849,4849,0,10,20,3,centralheft,18.257698703409975,823.4222115237899,543
4847,4847,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4853,4853,0,10,20,2,centralheft,66.9308917380081,769.7052549870932,543
4851,4851,0,10,20,0,centralheft,3.535521438528723,64.70004232507563,543
4855,4855,0,10,20,0,centralheft,3.3197177371766884,60.7508345903334,543
4850,4850,0,10,20,1,centralheft,102.9718366817416,3089.155100452248,543
4852,4852,0,10,20,3,centralheft,18.96981907195396,855.5388401451237,543
4854,4854,0,10,20,2,centralheft,70.90754743836315,815.4367955411763,543
4858,4858,0,10,20,3,centralheft,20.018505747409616,902.8346092081738,543
4860,4860,0,10,20,3,centralheft,18.318752304354497,826.1757289263878,543
4861,4861,0,10,20,3,centralheft,20.90728549105905,942.9185756467632,543
4857,4857,0,10,20,1,centralheft,102.17300232405978,3065.1900697217934,543
4863,4863,0,10,20,1,centralheft,102.14907492443041,3064.4722477329124,543
4859,4859,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4862,4862,0,10,20,3,centralheft,18.14685396669678,818.4231138980249,543
4866,4866,0,10,20,3,centralheft,19.258319504458434,868.5502096510754,543
4865,4865,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4864,4864,0,10,20,1,centralheft,101.09150045066696,3032.745013520009,543
4869,4869,0,10,20,1,centralheft,100.93845743083912,3028.1537229251735,543
4870,4870,0,10,20,1,centralheft,100.75889095686216,3022.766728705865,543
4867,4867,0,10,20,3,centralheft,18.99215267001447,856.5460854176526,543
4871,4871,0,10,20,1,centralheft,100.71428220250067,3021.42846607502,543
4856,4856,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4873,4873,0,10,20,1,centralheft,100.57007570823444,3017.102271247033,543
4868,4868,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4876,4876,0,10,20,2,centralheft,65.92875775084458,758.1807141347126,543
4872,4872,0,10,20,3,centralheft,17.776584453919536,801.7239588717712,543
4877,4877,0,10,20,2,centralheft,69.0199362495351,793.7292668696537,543
4878,4878,0,10,20,3,centralheft,19.389158829127012,874.4510631936282,543
4875,4875,0,10,20,1,centralheft,99.62275815021518,2988.6827445064555,543
4881,4881,0,10,20,1,centralheft,99.56850624766061,2987.055187429818,543
4874,4874,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4883,4883,0,10,20,0,centralheft,3.3539458680122247,61.37720938462371,543
4884,4884,0,10,20,0,centralheft,3.7165000330487548,68.01195060479222,543
4880,4880,0,10,20,3,centralheft,18.717558228914548,844.1618761240461,543
4879,4879,0,10,20,2,centralheft,76.01500598376848,874.1725688133374,543
4885,4885,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4888,4888,0,10,20,0,centralheft,3.5801551015697317,65.51683835872609,543
4889,4889,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4887,4887,0,10,20,2,centralheft,65.8996398360671,757.8458581147715,543
4891,4891,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4892,4892,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4890,4890,0,10,20,0,centralheft,6.731688793838433,123.18990492724333,543
4882,4882,0,10,20,1,centralheft,92.85960492815163,2785.788147844549,543
4895,4895,0,10,20,1,centralheft,96.7853506573642,2903.560519720926,543
4894,4894,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4893,4893,0,10,20,2,centralheft,68.28087876073266,785.2301057484256,543
4886,4886,0,10,20,3,centralheft,18.68418636923729,842.6568052526018,543
4896,4896,0,10,20,1,centralheft,96.34519285774708,2890.355785732412,543
4899,4899,0,10,20,3,centralheft,19.363062975029678,873.2741401738385,543
4897,4897,0,10,20,0,centralheft,4.479794984777346,81.98024822142543,543
4902,4902,0,10,20,0,centralheft,4.157605727187565,76.08418480753244,543
4898,4898,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4904,4904,0,10,20,2,centralheft,65.74503045204904,756.067850198564,543
4905,4905,0,10,20,2,centralheft,66.09827006508061,760.130105748427,543
4906,4906,0,10,20,2,centralheft,67.28102921703058,773.7318359958517,543
4907,4907,0,10,20,2,centralheft,67.71608581206996,778.7349868388046,543
4908,4908,0,10,20,2,centralheft,67.27606712914586,773.6747719851774,543
4903,4903,0,10,20,0,centralheft,3.810024386962613,69.72344628141582,543
4910,4910,0,10,20,0,centralheft,3.364246694655065,61.5657145121877,543
4901,4901,0,10,20,3,centralheft,19.497912002918742,879.3558313316353,543
4911,4911,0,10,20,0,centralheft,3.159369424909806,57.81646047584945,543
4913,4913,0,10,20,0,centralheft,3.6536471473290537,66.86174279612169,543
4914,4914,0,10,20,0,centralheft,4.727930365067048,86.52112568072698,543
4912,4912,0,10,20,3,centralheft,18.752971776768327,845.7590271322515,543
4915,4915,0,10,20,0,centralheft,4.531509984898563,82.9266327236437,543
4900,4900,0,10,20,1,centralheft,87.12885261332472,2613.865578399742,543
4909,4909,0,10,20,2,centralheft,65.49827006508049,753.2301057484256,543
4916,4916,0,10,20,3,centralheft,19.119725569963457,862.299623205352,543
4917,4917,0,10,20,0,centralheft,4.8293465878354835,88.37704255738936,543
4920,4920,0,10,20,3,centralheft,18.48399347557487,833.6281057484266,543
4918,4918,0,10,20,1,centralheft,86.40863533358387,2592.2590600075164,543
4922,4922,0,10,20,3,centralheft,18.101031821643602,816.3565351561265,543
4924,4924,0,10,20,3,centralheft,19.406755780451977,875.2446856983843,543
4921,4921,0,10,20,0,centralheft,4.791130741345154,87.67769256661632,543
4923,4923,0,10,20,1,centralheft,85.56514506260307,2566.954351878092,543
4925,4925,0,10,20,3,centralheft,19.170814777952387,864.6037464856527,543
4928,4928,0,10,20,3,centralheft,19.74908513349402,890.6837395205803,543
4926,4926,0,10,20,0,centralheft,4.758069990765379,87.07268083100644,543
