,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
4430,4430,0,0,20,3,centralheft,19.692166049575373,888.1166888358493,594
4437,4437,0,0,20,3,centralheft,21.207705049941,956.4674977523391,594
4433,4433,0,0,20,1,centralheft,84.94969060227218,2548.4907180681657,594
4427,4427,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4436,4436,0,0,20,0,centralheft,5.034242964351993,92.12664624764147,594
4440,4440,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4438,4438,0,0,20,3,centralheft,18.830702326586568,849.2646749290543,594
4441,4441,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4444,4444,0,0,20,0,centralheft,3.2684363156319005,59.81238457606378,594
4445,4445,0,0,20,0,centralheft,3.7574690842256793,68.76168424132993,594
4446,4446,0,0,20,0,centralheft,3.905751063608934,71.4752444640435,594
4447,4447,0,0,20,0,centralheft,4.2001284424235354,76.8623504963507,594
4448,4448,0,0,20,0,centralheft,4.5827325414060285,83.86400550773033,594
4449,4449,0,0,20,0,centralheft,4.684342455763075,85.72346694046428,594
4442,4442,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4443,4443,0,0,20,3,centralheft,19.59545952435203,883.7552245482766,594
4451,4451,0,0,20,2,centralheft,70.83319103210923,814.5816968692561,594
4452,4452,0,0,20,3,centralheft,19.63857755650477,885.6998477983652,594
4439,4439,0,0,20,1,centralheft,83.60677756211213,2508.203326863364,594
4453,4453,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4450,4450,0,0,20,0,centralheft,4.510277720845772,82.53808229147762,594
4456,4456,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4454,4454,0,0,20,3,centralheft,18.189486474562855,820.3458400027848,594
4459,4459,0,0,20,3,centralheft,19.12567444424239,862.5679174353318,594
4455,4455,0,0,20,1,centralheft,85.96665679970684,2578.999703991205,594
4461,4461,0,0,20,1,centralheft,87.95267547686078,2638.580264305823,594
4458,4458,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4460,4460,0,0,20,3,centralheft,21.468508592429487,968.2297375185699,594
4464,4464,0,0,20,3,centralheft,21.01477771050738,947.766474743883,594
4465,4465,0,0,20,3,centralheft,21.46389854696311,968.0218244680364,594
4457,4457,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4466,4466,0,0,20,3,centralheft,19.27285133621084,869.205595263109,594
4463,4463,0,0,20,2,centralheft,70.99570287065833,816.4505830125709,594
4468,4468,0,0,20,3,centralheft,21.191990015035028,955.7587496780798,594
4470,4470,0,0,20,3,centralheft,20.255762034907487,913.5348677743277,594
4467,4467,0,0,20,0,centralheft,3.932941442335952,71.97282839474792,594
4472,4472,0,0,20,0,centralheft,4.675210166525608,85.55634604741863,594
4473,4473,0,0,20,0,centralheft,5.143361655643021,94.1235182982673,594
4462,4462,0,0,20,1,centralheft,85.56757490357668,2567.0272471073004,594
4475,4475,0,0,20,1,centralheft,85.35279708083993,2560.583912425198,594
4474,4474,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4476,4476,0,0,20,1,centralheft,86.414425973365,2592.43277920095,594
4477,4477,0,0,20,0,centralheft,3.6336390451875467,66.49559452693211,594
4471,4471,0,0,20,3,centralheft,20.350547764628775,917.8097041847577,594
4479,4479,0,0,20,0,centralheft,3.218054289267695,58.89039349359882,594
4481,4481,0,0,20,0,centralheft,3.3522885339698405,61.34688017164808,594
4480,4480,0,0,20,3,centralheft,20.255952081508575,913.5434388760368,594
4469,4469,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4478,4478,0,0,20,1,centralheft,84.35397776562192,2530.6193329686575,594
4483,4483,0,0,20,3,centralheft,18.927550274773907,853.6325173923033,594
4485,4485,0,0,20,1,centralheft,84.8811574505687,2546.434723517061,594
4486,4486,0,0,20,3,centralheft,19.69463649109582,888.2281057484215,594
4487,4487,0,0,20,1,centralheft,84.86438459485314,2545.931537845594,594
4482,4482,0,0,20,0,centralheft,3.224429558326275,59.007060917370836,594
4490,4490,0,0,20,0,centralheft,3.5243281961883155,64.49520599024618,594
4484,4484,0,0,20,2,centralheft,71.19552070784519,818.7484881402197,594
4488,4488,0,0,20,3,centralheft,18.281569767958416,824.4987965349246,594
4493,4493,0,0,20,3,centralheft,17.97776620910076,810.7972560304443,594
4491,4491,0,0,20,0,centralheft,4.0137292801657285,73.45124582703284,594
4492,4492,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4496,4496,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4495,4495,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4494,4494,0,0,20,3,centralheft,19.30360043330067,870.5923795418603,594
4489,4489,0,0,20,1,centralheft,84.26081593985218,2527.8244781955655,594
4497,4497,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4500,4500,0,0,20,1,centralheft,86.86006460870995,2605.8019382612983,594
4498,4498,0,0,20,0,centralheft,4.01424582230753,73.46069854822781,594
4503,4503,0,0,20,0,centralheft,3.271681025840248,59.87176277287654,594
4501,4501,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4502,4502,0,0,20,1,centralheft,87.03252224106606,2610.975667231982,594
4505,4505,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4506,4506,0,0,20,1,centralheft,87.20860735484894,2616.258220645468,594
4508,4508,0,0,20,1,centralheft,88.65566483441981,2659.669945032594,594
4499,4499,0,0,20,3,centralheft,18.610177333527044,839.3189977420698,594
4510,4510,0,0,20,3,centralheft,18.38263727775871,829.0569412269178,594
4509,4509,0,0,20,1,centralheft,88.07062522268001,2642.1187566804,594
4511,4511,0,0,20,3,centralheft,18.564444976850194,837.2564684559438,594
4512,4512,0,0,20,1,centralheft,89.28690344400214,2678.607103320064,594
4504,4504,0,0,20,0,centralheft,4.822788868874002,88.25703630039425,594
4515,4515,0,0,20,0,centralheft,5.02069115595256,91.87864815393186,594
4507,4507,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4514,4514,0,0,20,1,centralheft,89.05544068894827,2671.663220668448,594
4516,4516,0,0,20,0,centralheft,3.7005629197736822,67.72030143185839,594
4517,4517,0,0,20,2,centralheft,66.05305025002093,759.6100778752407,594
4519,4519,0,0,20,0,centralheft,4.085085483333029,74.75706434499443,594
4518,4518,0,0,20,1,centralheft,89.61905529417866,2688.57165882536,594
4521,4521,0,0,20,0,centralheft,3.57723619109915,65.46342229711445,594
4520,4520,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4523,4523,0,0,20,0,centralheft,3.6718726478164947,67.19526945504185,594
4524,4524,0,0,20,2,centralheft,66.19825113237407,761.2798880223017,594
4526,4526,0,0,20,2,centralheft,66.5404161571613,765.2147858073549,594
4525,4525,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4522,4522,0,0,20,1,centralheft,89.86826803534495,2696.0480410603486,594
4527,4527,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4530,4530,0,0,20,2,centralheft,66.30753125070339,762.536609383089,594
4531,4531,0,0,20,2,centralheft,66.30540783236147,762.512190072157,594
4529,4529,0,0,20,1,centralheft,90.2797295112044,2708.391885336132,594
4533,4533,0,0,20,1,centralheft,90.27405942756826,2708.2217828270477,594
4528,4528,0,0,20,0,centralheft,4.864593928209391,89.02206888623186,594
4513,4513,0,0,20,3,centralheft,20.25406728365799,913.4584344929754,594
4535,4535,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4534,4534,0,0,20,1,centralheft,89.37206705939485,2681.1620117818456,594
4536,4536,0,0,20,3,centralheft,19.908635274389834,897.8794508749816,594
4538,4538,0,0,20,1,centralheft,88.99491264908428,2669.8473794725287,594
4537,4537,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4541,4541,0,0,20,0,centralheft,4.409893381728336,80.70104888562855,594
4539,4539,0,0,20,3,centralheft,19.659936000562062,886.6631136253491,594
4532,4532,0,0,20,2,centralheft,71.12651265608893,817.9548955450227,594
4540,4540,0,0,20,1,centralheft,88.8833702689112,2666.5011080673357,594
4543,4543,0,0,20,3,centralheft,20.048114746520177,904.16997506806,594
4546,4546,0,0,20,3,centralheft,19.74767174407382,890.6199956577293,594
4542,4542,0,0,20,0,centralheft,4.799323770331468,87.82762499706587,594
4544,4544,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4548,4548,0,0,20,0,centralheft,3.200283649061756,58.56519077783014,594
4549,4549,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4550,4550,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4547,4547,0,0,20,3,centralheft,19.009035224300003,857.3074886159302,594
4545,4545,0,0,20,1,centralheft,85.22663695709089,2556.7991087127266,594
4552,4552,0,0,20,0,centralheft,3.3175770520641183,60.71166005277337,594
4551,4551,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4554,4554,0,0,20,1,centralheft,86.19619160906137,2585.8857482718413,594
4555,4555,0,0,20,0,centralheft,3.490892856023721,63.8833392652341,594
4557,4557,0,0,20,1,centralheft,87.55500304660454,2626.6500913981363,594
4556,4556,0,0,20,2,centralheft,69.70696571725452,801.630105748427,594
4560,4560,0,0,20,2,centralheft,70.37508948031767,809.3135290236532,594
4553,4553,0,0,20,3,centralheft,19.390667053356086,874.5190841063595,594
4559,4559,0,0,20,1,centralheft,87.20023795760923,2616.007138728277,594
4562,4562,0,0,20,3,centralheft,18.54559696197906,836.4064229852556,594
4558,4558,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4564,4564,0,0,20,3,centralheft,18.538330887229137,836.078723014034,594
4561,4561,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4565,4565,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4568,4568,0,0,20,0,centralheft,5.126307446971325,93.81142627957524,594
4569,4569,0,0,20,0,centralheft,5.47592804147403,100.20948315897476,594
4567,4567,0,0,20,2,centralheft,66.09827006508061,760.130105748427,594
4566,4566,0,0,20,3,centralheft,17.93902936426323,809.0502243282717,594
4571,4571,0,0,20,2,centralheft,65.60150185323754,754.4172713122316,594
4572,4572,0,0,20,3,centralheft,18.108699285551356,816.7023377783662,594
4563,4563,0,0,20,1,centralheft,84.80142206350853,2544.042661905256,594
4570,4570,0,0,20,0,centralheft,4.063203087421814,74.35661649981921,594
4573,4573,0,0,20,2,centralheft,67.75044397812408,779.130105748427,594
4577,4577,0,0,20,2,centralheft,67.68984213601082,778.4331845641245,594
4575,4575,0,0,20,1,centralheft,85.58131970172435,2567.4395910517305,594
4576,4576,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4579,4579,0,0,20,1,centralheft,89.09490100771558,2672.847030231467,594
4581,4581,0,0,20,1,centralheft,89.14309132546586,2674.292739763976,594
4578,4578,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4580,4580,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4584,4584,0,0,20,0,centralheft,3.56013115213987,65.15040008415963,594
4583,4583,0,0,20,2,centralheft,65.65133758450374,754.990382221793,594
4582,4582,0,0,20,1,centralheft,88.52644789923785,2655.7934369771356,594
4585,4585,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4587,4587,0,0,20,1,centralheft,88.15085063200591,2644.5255189601776,594
4588,4588,0,0,20,0,centralheft,3.5127570624526077,64.28345424288273,594
4574,4574,0,0,20,3,centralheft,19.01982675557084,857.7941866762449,594
4590,4590,0,0,20,0,centralheft,3.9081582355974915,71.5192957114341,594
4586,4586,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4591,4591,0,0,20,3,centralheft,21.453710126489486,967.5623267046758,594
4589,4589,0,0,20,1,centralheft,84.21529627397031,2526.458888219109,594
4595,4595,0,0,20,1,centralheft,84.8355574743986,2545.066724231958,594
4593,4593,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4592,4592,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4598,4598,0,0,20,0,centralheft,5.2637411573091235,96.32646317875697,594
4597,4597,0,0,20,2,centralheft,70.24609615203688,807.8301057484241,594
4594,4594,0,0,20,3,centralheft,20.800111493636013,938.0850283629843,594
4599,4599,0,0,20,0,centralheft,3.224211926839804,59.00307826116841,594
4602,4602,0,0,20,0,centralheft,3.694384193900997,67.60723074838825,594
4600,4600,0,0,20,2,centralheft,66.09827006508061,760.130105748427,594
4604,4604,0,0,20,2,centralheft,66.55699834079196,765.4054809191075,594
4603,4603,0,0,20,0,centralheft,4.103686103685828,75.09745569745064,594
4605,4605,0,0,20,2,centralheft,66.94757060185404,769.8970619213214,594
4606,4606,0,0,20,0,centralheft,3.1873018307617866,58.327623502940696,594
4601,4601,0,0,20,3,centralheft,20.862482443591414,940.8979582059728,594
4596,4596,0,0,20,1,centralheft,83.35432462753111,2500.6297388259336,594
4607,4607,0,0,20,2,centralheft,65.60661722529893,754.4760980909377,594
4611,4611,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4609,4609,0,0,20,3,centralheft,19.618613392068514,884.79946398229,594
4608,4608,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4614,4614,0,0,20,0,centralheft,4.8609354937863944,88.95511953629102,594
4613,4613,0,0,20,3,centralheft,18.014431167095864,812.4508456360236,594
4616,4616,0,0,20,3,centralheft,18.895842248413036,852.202485403428,594
4615,4615,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4612,4612,0,0,20,2,centralheft,66.09827006508061,760.130105748427,594
4618,4618,0,0,20,0,centralheft,4.950338829591994,90.59120058153349,594
4619,4619,0,0,20,2,centralheft,66.29842799813859,762.4319219785939,594
4621,4621,0,0,20,2,centralheft,68.03234728284366,782.3719937527021,594
4622,4622,0,0,20,2,centralheft,68.00856112552783,782.09845294357,594
4620,4620,0,0,20,0,centralheft,5.074389327473412,92.86132469276345,594
4624,4624,0,0,20,0,centralheft,6.743781305881757,123.41119789763616,594
4625,4625,0,0,20,0,centralheft,5.30752774989529,97.12775782308381,594
4610,4610,0,0,20,1,centralheft,85.94896020074424,2578.468806022327,594
4626,4626,0,0,20,0,centralheft,5.205478800839483,95.26026205536255,594
4623,4623,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4628,4628,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4630,4630,0,0,20,0,centralheft,3.8421964079401723,70.31219426530515,594
4631,4631,0,0,20,0,centralheft,5.832158241319717,106.72849581615083,594
4632,4632,0,0,20,0,centralheft,6.302290759880525,115.3319209058136,594
4627,4627,0,0,20,1,centralheft,85.26999871713646,2558.0999615140936,594
4617,4617,0,0,20,3,centralheft,18.59060470134259,838.4362720305508,594
4629,4629,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4633,4633,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4637,4637,0,0,20,0,centralheft,3.671807543374757,67.19407804375805,594
4634,4634,0,0,20,1,centralheft,84.21254148053546,2526.376244416064,594
4639,4639,0,0,20,1,centralheft,84.38842831936951,2531.6528495810853,594
4640,4640,0,0,20,1,centralheft,89.18417894746514,2675.525368423954,594
4638,4638,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4635,4635,0,0,20,3,centralheft,19.422635283009647,875.9608512637351,594
4642,4642,0,0,20,0,centralheft,4.011163908920328,73.40429953324201,594
4636,4636,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4643,4643,0,0,20,3,centralheft,20.07377340726568,905.3271806676821,594
4644,4644,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4646,4646,0,0,20,3,centralheft,19.814045404754445,893.6134477544256,594
4648,4648,0,0,20,3,centralheft,19.869221056224,896.1018696357023,594
4647,4647,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4649,4649,0,0,20,3,centralheft,19.949162690433216,899.7072373385381,594
4651,4651,0,0,20,3,centralheft,21.66300999473404,977.0017507625053,594
4650,4650,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4653,4653,0,0,20,0,centralheft,4.589084978407036,83.98025510484877,594
4641,4641,0,0,20,1,centralheft,83.49178479787224,2504.7535439361673,594
4654,4654,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4645,4645,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4656,4656,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4657,4657,0,0,20,2,centralheft,66.09827006508061,760.130105748427,594
4652,4652,0,0,20,3,centralheft,18.844633007037658,849.8929486173984,594
4659,4659,0,0,20,2,centralheft,65.97942683331539,758.7634085831269,594
4655,4655,0,0,20,1,centralheft,84.46338547144673,2533.9015641434016,594
4660,4660,0,0,20,3,centralheft,18.501398391893833,834.413067474412,594
4658,4658,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4663,4663,0,0,20,3,centralheft,18.04814894347989,813.971517350943,594
4664,4664,0,0,20,0,centralheft,4.708876469588579,86.172439393471,594
4661,4661,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4666,4666,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4662,4662,0,0,20,1,centralheft,87.18908031369028,2615.6724094107085,594
4667,4667,0,0,20,2,centralheft,66.09827006508061,760.130105748427,594
4670,4670,0,0,20,2,centralheft,66.07015953715587,759.8068346772925,594
4668,4668,0,0,20,0,centralheft,3.347818888518493,61.26508565988843,594
4672,4672,0,0,20,0,centralheft,3.2457238574290606,59.39674659095181,594
4673,4673,0,0,20,0,centralheft,3.2838009444366847,60.09355728319133,594
4665,4665,0,0,20,3,centralheft,18.396012108924353,829.6601461124883,594
4675,4675,0,0,20,3,centralheft,20.270941388510348,914.2194566218168,594
4669,4669,0,0,20,1,centralheft,86.07370507735055,2582.2111523205167,594
4677,4677,0,0,20,1,centralheft,87.71774992458958,2631.5324977376877,594
4676,4676,0,0,20,3,centralheft,18.085283805004067,815.6462996056835,594
4678,4678,0,0,20,1,centralheft,86.86901657709568,2606.0704973128704,594
4674,4674,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4680,4680,0,0,20,1,centralheft,87.79966334527514,2633.989900358254,594
4682,4682,0,0,20,1,centralheft,89.54212849892998,2686.2638549678995,594
4683,4683,0,0,20,1,centralheft,90.61627500272056,2718.4882500816166,594
4679,4679,0,0,20,3,centralheft,17.768158607926907,801.3439532175034,594
4684,4684,0,0,20,1,centralheft,90.45672043518559,2713.7016130555676,594
4681,4681,0,0,20,0,centralheft,4.843678855322452,88.63932305240087,594
4686,4686,0,0,20,1,centralheft,91.9053004686837,2757.1590140605113,594
4688,4688,0,0,20,1,centralheft,93.34115678544391,2800.2347035633175,594
4687,4687,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4690,4690,0,0,20,0,centralheft,5.084893404506902,93.05354930247631,594
4685,4685,0,0,20,3,centralheft,20.966209462828864,945.5760467735818,594
4691,4691,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4692,4692,0,0,20,3,centralheft,20.82965119192264,939.4172687557111,594
4693,4693,0,0,20,0,centralheft,3.2128079501957165,58.79438548858161,594
4694,4694,0,0,20,3,centralheft,22.06096450742482,994.9494992848595,594
4695,4695,0,0,20,0,centralheft,3.2052691377180675,58.656425220240635,594
4696,4696,0,0,20,3,centralheft,20.35761642534935,918.1285007832557,594
4697,4697,0,0,20,0,centralheft,3.3343866923891143,61.0192764707208,594
4689,4689,0,0,20,1,centralheft,91.68172323932461,2750.4516971797384,594
4699,4699,0,0,20,0,centralheft,5.67961833494178,103.93701552943458,594
4700,4700,0,0,20,1,centralheft,93.02074939676847,2790.622481903054,594
4701,4701,0,0,20,0,centralheft,3.8755729380249786,70.92298476585711,594
4671,4671,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4702,4702,0,0,20,1,centralheft,93.32534616339787,2799.760384901936,594
4698,4698,0,0,20,3,centralheft,18.339869307060294,827.1281057484193,594
4703,4703,0,0,20,0,centralheft,3.3610030208428676,61.506355281424476,594
4707,4707,0,0,20,0,centralheft,4.576341513406913,83.7470496953465,594
4704,4704,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4708,4708,0,0,20,0,centralheft,4.967571505574775,90.9065585520184,594
4709,4709,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4705,4705,0,0,20,1,centralheft,93.18837432645668,2795.6512297937006,594
4712,4712,0,0,20,1,centralheft,93.58017555244297,2807.405266573289,594
4713,4713,0,0,20,1,centralheft,94.71877792654863,2841.5633377964587,594
4710,4710,0,0,20,0,centralheft,3.4769093887557996,63.62744181423113,594
4715,4715,0,0,20,0,centralheft,4.330933086858039,79.25607548950211,594
4711,4711,0,0,20,2,centralheft,67.42870484768892,775.4301057484226,594
4714,4714,0,0,20,1,centralheft,94.32748541283097,2829.824562384929,594
4718,4718,0,0,20,1,centralheft,94.0688682646732,2822.066047940196,594
4719,4719,0,0,20,1,centralheft,94.05264391428877,2821.5793174286628,594
4720,4720,0,0,20,1,centralheft,93.91902870642782,2817.570861192835,594
4706,4706,0,0,20,3,centralheft,19.07139025838884,860.1197006533366,594
4721,4721,0,0,20,1,centralheft,94.39926501762177,2831.9779505286533,594
4717,4717,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4722,4722,0,0,20,3,centralheft,18.786405762718264,847.2668998985937,594
4725,4725,0,0,20,3,centralheft,19.708828172178638,888.8681505652567,594
4716,4716,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4727,4727,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4724,4724,0,0,20,2,centralheft,67.51322075557508,776.4020386891134,594
4729,4729,0,0,20,2,centralheft,67.27090612331212,773.6154204180893,594
4728,4728,0,0,20,0,centralheft,3.2835732047191453,60.08938964636036,594
4731,4731,0,0,20,0,centralheft,3.7282806121323717,68.22753520202241,594
4723,4723,0,0,20,1,centralheft,94.42955276494492,2832.8865829483475,594
4732,4732,0,0,20,0,centralheft,3.915691928043009,71.65716228318706,594
4734,4734,0,0,20,0,centralheft,4.055694291080905,74.21920552678057,594
4726,4726,0,0,20,3,centralheft,19.399250534214765,874.9061990930859,594
4735,4735,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4733,4733,0,0,20,1,centralheft,93.9527406236477,2818.582218709431,594
4737,4737,0,0,20,0,centralheft,3.422314895689225,62.62836259111282,594
4736,4736,0,0,20,3,centralheft,18.085129715389268,815.6393501640559,594
4739,4739,0,0,20,0,centralheft,5.997092328098751,109.74678960420715,594
4730,4730,0,0,20,2,centralheft,72.73033684710232,836.3988737416767,594
4740,4740,0,0,20,3,centralheft,19.22895231572521,867.225749439207,594
4742,4742,0,0,20,2,centralheft,65.58010962856339,754.171260728479,594
4738,4738,0,0,20,1,centralheft,86.4932550216751,2594.7976506502528,594
4743,4743,0,0,20,3,centralheft,18.495333304324962,834.1395320250558,594
4741,4741,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4747,4747,0,0,20,0,centralheft,3.3256333963275164,60.85909115279355,594
4745,4745,0,0,20,1,centralheft,86.86663904451525,2605.9991713354575,594
4746,4746,0,0,20,3,centralheft,18.239456458864645,822.5994862947955,594
4749,4749,0,0,20,1,centralheft,89.31559974740061,2679.467992422018,594
4744,4744,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4750,4750,0,0,20,3,centralheft,18.783897339883307,847.1537700287372,594
4751,4751,0,0,20,1,centralheft,89.35539368324996,2680.6618104974987,594
4754,4754,0,0,20,1,centralheft,91.90899496677606,2757.2698490032817,594
4755,4755,0,0,20,1,centralheft,92.33175915079421,2769.9527745238265,594
4756,4756,0,0,20,1,centralheft,93.7060012801338,2811.1800384040143,594
4753,4753,0,0,20,3,centralheft,19.34294032784947,872.366608786011,594
4757,4757,0,0,20,1,centralheft,94.3464995757907,2830.394987273721,594
4759,4759,0,0,20,1,centralheft,94.79723952859665,2843.9171858578993,594
4758,4758,0,0,20,3,centralheft,18.603535890461533,839.0194686598152,594
4760,4760,0,0,20,1,centralheft,95.01872642247096,2850.561792674129,594
4752,4752,0,0,20,2,centralheft,71.66348745638496,824.130105748427,594
4761,4761,0,0,20,3,centralheft,19.63887463381939,885.7132459852546,594
4762,4762,0,0,20,1,centralheft,96.052673802003,2881.58021406009,594
4764,4764,0,0,20,3,centralheft,20.70170660670717,933.6469679624934,594
4763,4763,0,0,20,2,centralheft,71.24179981723042,819.2806978981498,594
4765,4765,0,0,20,1,centralheft,96.55453326020118,2896.6359978060354,594
4767,4767,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4748,4748,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4770,4770,0,0,20,0,centralheft,3.649328301903328,66.7827079248309,594
4771,4771,0,0,20,0,centralheft,4.17993376020763,76.49278781179964,594
4768,4768,0,0,20,1,centralheft,96.96305624948472,2908.8916874845418,594
4766,4766,0,0,20,3,centralheft,19.354923681849343,872.9070580514053,594
4773,4773,0,0,20,1,centralheft,98.30577532472417,2949.173259741725,594
4775,4775,0,0,20,1,centralheft,98.39215303244079,2951.7645909732237,594
4776,4776,0,0,20,1,centralheft,99.05490082982966,2971.64702489489,594
4772,4772,0,0,20,0,centralheft,4.44790820500898,81.39672015166434,594
4777,4777,0,0,20,1,centralheft,100.26364197426992,3007.9092592280977,594
4774,4774,0,0,20,3,centralheft,17.875020289594772,806.1634150607242,594
4779,4779,0,0,20,1,centralheft,100.87407487525415,3026.2222462576246,594
4769,4769,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4781,4781,0,0,20,1,centralheft,101.36929339600744,3041.078801880223,594
4780,4780,0,0,20,3,centralheft,19.43259427815097,876.4100019446087,594
4782,4782,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4783,4783,0,0,20,1,centralheft,102.4693947786258,3074.0818433587738,594
4786,4786,0,0,20,1,centralheft,102.630459700129,3078.91379100387,594
4787,4787,0,0,20,1,centralheft,103.09963778860013,3092.989133658004,594
4785,4785,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4778,4778,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4784,4784,0,0,20,3,centralheft,18.891634299069445,852.012706888032,594
4790,4790,0,0,20,0,centralheft,3.2169554399094564,58.87028455034306,594
4789,4789,0,0,20,2,centralheft,65.92878557144665,758.1810340716365,594
4791,4791,0,0,20,3,centralheft,18.5839241758819,838.1349803322737,594
4788,4788,0,0,20,1,centralheft,102.912422111937,3087.37266335811,594
4794,4794,0,0,20,3,centralheft,17.785788827552818,802.1390761226321,594
4792,4792,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4797,4797,0,0,20,0,centralheft,3.2341832727929933,59.185553892111784,594
4796,4796,0,0,20,3,centralheft,18.134087654193284,817.8473532041171,594
4798,4798,0,0,20,0,centralheft,5.241072090051841,95.91161924794869,594
4799,4799,0,0,20,3,centralheft,18.182442252375175,820.0281455821205,594
4793,4793,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4800,4800,0,0,20,0,centralheft,7.217774102989936,132.08526608471584,594
4801,4801,0,0,20,3,centralheft,18.411277358836035,830.3486088835052,594
4802,4802,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4803,4803,0,0,20,0,centralheft,3.159369424909806,57.81646047584945,594
4806,4806,0,0,20,0,centralheft,3.1943205331912683,58.45606575740021,594
4795,4795,0,0,20,1,centralheft,102.78546387679016,3083.563916303705,594
4805,4805,0,0,20,2,centralheft,65.49827006508049,753.2301057484256,594
4808,4808,0,0,20,1,centralheft,104.1422001055466,3124.266003166398,594
4807,4807,0,0,20,0,centralheft,3.282483059963136,60.06943999732539,594
