,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
382,382,0,0,5,2,centralheft,69.04045794721324,793.9652663929523,1187
383,383,0,0,5,3,centralheft,72.58146891896183,3273.4242482451787,1187
384,384,0,0,5,2,centralheft,68.87292080540259,792.0385892621297,1187
385,385,0,0,5,2,centralheft,68.65875191233293,789.5756469918288,1187
386,386,0,0,5,2,centralheft,68.65418808336982,789.5231629587529,1187
387,387,0,0,5,0,centralheft,6.905976045889553,126.37936163977884,1187
388,388,0,0,5,1,centralheft,88.50401768850976,2655.120530655293,1187
389,389,0,0,5,0,centralheft,7.91807287360855,144.90073358703648,1187
390,390,0,0,5,1,centralheft,88.43990874961226,2653.197262488368,1187
391,391,0,0,5,3,centralheft,46.890461559045406,2114.759816312948,1187
392,392,0,0,5,2,centralheft,65.59097845151959,754.2962521924753,1187
393,393,0,0,5,3,centralheft,47.60753503010357,2147.099829857671,1187
394,394,0,0,5,3,centralheft,70.43891875607669,3176.7952358990588,1187
395,395,0,0,5,2,centralheft,65.49827006508009,753.230105748421,1187
396,396,0,0,5,3,centralheft,49.024160590816535,2210.989642645826,1187
397,397,0,0,5,2,centralheft,66.3250151370147,762.7376740756691,1187
398,398,0,0,5,0,centralheft,8.137479326289347,148.91587167109503,1187
399,399,0,0,5,1,centralheft,95.02161425698324,2850.6484277094974,1187
400,400,0,0,5,3,centralheft,73.82008378657434,3329.285778774503,1187
401,401,0,0,5,3,centralheft,58.52837782734992,2639.6298400134815,1187
402,402,0,0,5,2,centralheft,68.51924129291189,787.9712748684867,1187
403,403,0,0,5,2,centralheft,79.11349187349066,909.8051565451426,1187
404,404,0,0,5,3,centralheft,66.33015679357244,2991.490071390117,1187
405,405,0,0,5,0,centralheft,8.228136316392858,150.5748945899893,1187
406,406,0,0,5,1,centralheft,92.36235901378112,2770.8707704134335,1187
407,407,0,0,5,3,centralheft,35.702210132595205,1610.1696769800437,1187
408,408,0,0,5,2,centralheft,97.03777385254793,1115.9343993043012,1187
409,409,0,0,5,3,centralheft,39.67191661935572,1789.203439532943,1187
410,410,0,0,5,2,centralheft,99.83172704622528,1148.0648610315907,1187
411,411,0,0,5,1,centralheft,95.12311048176382,2853.6933144529144,1187
412,412,0,0,5,1,centralheft,95.10534236305624,2853.160270891687,1187
413,413,0,0,5,1,centralheft,94.65736644277814,2839.7209932833443,1187
414,414,0,0,5,2,centralheft,107.64580973846545,1237.9268119923527,1187
415,415,0,0,5,2,centralheft,73.3726621133461,843.7856143034801,1187
416,416,0,0,5,3,centralheft,73.59855625412062,3319.29488706084,1187
417,417,0,0,5,1,centralheft,94.88949836416928,2846.6849509250787,1187
418,418,0,0,5,0,centralheft,8.78433225809895,160.7532803232108,1187
419,419,0,0,5,1,centralheft,94.87535690573924,2846.2607071721773,1187
420,420,0,0,5,0,centralheft,9.279235572913757,169.81001098432176,1187
421,421,0,0,5,0,centralheft,9.670263555822967,176.9658230715603,1187
422,422,0,0,5,0,centralheft,10.062871408152116,184.15054676918373,1187
423,423,0,0,5,2,centralheft,80.27508570325813,923.1634855874685,1187
424,424,0,0,5,0,centralheft,6.490309822555754,118.7726697527703,1187
425,425,0,0,5,3,centralheft,34.291612116868215,1546.5517064707565,1187
426,426,0,0,5,0,centralheft,6.626949377168772,121.27317360218854,1187
427,427,0,0,5,0,centralheft,7.122251564682993,130.33720363369878,1187
428,428,0,0,5,1,centralheft,88.56890005769077,2657.067001730723,1187
429,429,0,0,5,3,centralheft,32.26003581943542,1454.9276154565378,1187
430,430,0,0,5,3,centralheft,32.30083037317102,1456.767449830013,1187
431,431,0,0,5,1,centralheft,91.88561009967816,2756.568302990345,1187
432,432,0,0,5,1,centralheft,91.86596339834952,2755.9789019504856,1187
433,433,0,0,5,2,centralheft,66.09827006508009,760.130105748421,1187
434,434,0,0,5,2,centralheft,67.29347937402247,773.8750128012584,1187
435,435,0,0,5,0,centralheft,5.080233374230947,92.96827074842633,1187
436,436,0,0,5,0,centralheft,5.583525606180146,102.17851859309667,1187
437,437,0,0,5,0,centralheft,6.068090907838293,111.04606361344077,1187
438,438,0,0,5,1,centralheft,91.75287921345402,2752.5863764036208,1187
439,439,0,0,5,0,centralheft,6.553056418218768,119.92093245340345,1187
440,440,0,0,5,2,centralheft,67.61871660463859,777.6152409533438,1187
441,441,0,0,5,1,centralheft,91.5782844823862,2747.348534471586,1187
442,442,0,0,5,2,centralheft,69.45654454160542,798.7502622284624,1187
443,443,0,0,5,0,centralheft,6.697701850569456,122.56794386542106,1187
444,444,0,0,5,3,centralheft,57.27538475776149,2583.1198525750433,1187
445,445,0,0,5,2,centralheft,69.83506776859662,803.1032793388611,1187
446,446,0,0,5,0,centralheft,7.124896069853456,130.38559807831825,1187
447,447,0,0,5,2,centralheft,69.72520600001754,801.8398690002017,1187
448,448,0,0,5,2,centralheft,69.72006298073103,801.7807242784069,1187
449,449,0,0,5,3,centralheft,29.885022641204465,1347.8145211183214,1187
450,450,0,0,5,3,centralheft,29.98212696508268,1352.193926125229,1187
451,451,0,0,5,1,centralheft,87.47467528768094,2624.2402586304283,1187
452,452,0,0,5,0,centralheft,6.4390146300578275,117.83396773005825,1187
453,453,0,0,5,1,centralheft,87.3496514126227,2620.489542378681,1187
454,454,0,0,5,1,centralheft,87.3368745166303,2620.106235498909,1187
455,455,0,0,5,2,centralheft,88.7814888379062,1020.9871216359213,1187
456,456,0,0,5,3,centralheft,33.763947383201334,1522.7540269823803,1187
457,457,0,0,5,1,centralheft,101.71088975898412,3051.3266927695236,1187
458,458,0,0,5,3,centralheft,36.3583366059201,1639.7609809269966,1187
459,459,0,0,5,1,centralheft,87.03691819094455,2611.1075457283364,1187
460,460,0,0,5,1,centralheft,91.80968231563523,2754.290469469057,1187
461,461,0,0,5,3,centralheft,36.3284140739781,1638.4114747364124,1187
462,462,0,0,5,1,centralheft,86.7712845361637,2603.1385360849113,1187
463,463,0,0,5,3,centralheft,36.333089699055066,1638.6223454273836,1187
464,464,0,0,5,3,centralheft,36.02194652147819,1624.5897881186665,1187
465,465,0,0,5,2,centralheft,102.7290256406328,1181.3837948672772,1187
466,466,0,0,5,3,centralheft,36.39336085341845,1641.3405744891722,1187
467,467,0,0,5,0,centralheft,4.6386395905699,84.88710450742917,1187
468,468,0,0,5,0,centralheft,4.14193821455214,75.79746932630417,1187
469,469,0,0,5,1,centralheft,88.22976420894678,2646.8929262684032,1187
470,470,0,0,5,3,centralheft,36.89292955325793,1663.8711228519328,1187
471,471,0,0,5,1,centralheft,88.48228530563092,2654.4685591689276,1187
472,472,0,0,5,3,centralheft,30.378986561557678,1370.0922939262514,1187
473,473,0,0,5,0,centralheft,4.727134593111264,86.50656305393613,1187
474,474,0,0,5,1,centralheft,92.97319177840721,2789.1957533522163,1187
475,475,0,0,5,3,centralheft,26.496951801622377,1195.0125262531692,1187
476,476,0,0,5,2,centralheft,67.14193335029782,772.132233528425,1187
477,477,0,0,5,1,centralheft,97.72640696782695,2931.7922090348084,1187
478,478,0,0,5,0,centralheft,4.15719047281836,76.076585652576,1187
479,479,0,0,5,1,centralheft,93.06672741734955,2792.0018225204867,1187
480,480,0,0,5,0,centralheft,3.913940768811388,71.6251160692484,1187
481,481,0,0,5,1,centralheft,100.00126301312608,3000.037890393782,1187
482,482,0,0,5,1,centralheft,97.37255868473149,2921.1767605419445,1187
483,483,0,0,5,1,centralheft,97.3429797423814,2920.289392271442,1187
484,484,0,0,5,0,centralheft,3.973802198459476,72.72058023180841,1187
485,485,0,0,5,3,centralheft,22.20530020243315,1001.4590391297352,1187
486,486,0,0,5,2,centralheft,65.87955701310106,757.6149056506623,1187
487,487,0,0,5,0,centralheft,4.020525009561314,73.57560767497205,1187
488,488,0,0,5,1,centralheft,96.93992956038156,2908.1978868114466,1187
489,489,0,0,5,2,centralheft,66.95416312074548,769.972875888573,1187
490,490,0,0,5,0,centralheft,3.332585123497997,60.98630776001335,1187
491,491,0,0,5,1,centralheft,107.88906835555728,3236.6720506667184,1187
492,492,0,0,5,1,centralheft,109.19135619911509,3275.740685973453,1187
493,493,0,0,5,1,centralheft,99.19507162088533,2975.85214862656,1187
494,494,0,0,5,3,centralheft,26.151419800784677,1179.429033015389,1187
495,495,0,0,5,0,centralheft,3.159369424909595,57.81646047584559,1187
496,496,0,0,5,0,centralheft,3.6339569905012676,66.5014129261732,1187
497,497,0,0,5,1,centralheft,86.7038934889829,2601.116804669487,1187
498,498,0,0,5,2,centralheft,65.78085078963804,756.4797840808374,1187
499,499,0,0,5,1,centralheft,95.85658888682458,2875.6976666047376,1187
500,500,0,0,5,0,centralheft,3.906709960387679,71.49279227509453,1187
501,501,0,0,5,1,centralheft,93.92213729191629,2817.6641187574887,1187
502,502,0,0,5,0,centralheft,3.159369424909595,57.81646047584559,1187
503,503,0,0,5,3,centralheft,28.11010071928813,1267.7655424398947,1187
504,504,0,0,5,1,centralheft,108.0160794299634,3240.482382898902,1187
505,505,0,0,5,0,centralheft,3.242474633563329,59.337285794208924,1187
506,506,0,0,5,3,centralheft,27.83350177688147,1255.2909301373543,1187
507,507,0,0,5,2,centralheft,93.36096079635934,1073.6510491581323,1187
508,508,0,0,5,0,centralheft,3.558280594565768,65.11653488055356,1187
509,509,0,0,5,0,centralheft,3.3335213461613296,61.00344063475234,1187
510,510,0,0,5,0,centralheft,3.159369424909595,57.81646047584559,1187
511,511,0,0,5,0,centralheft,3.451502188866233,63.16249005625207,1187
512,512,0,0,5,2,centralheft,77.57421272704363,892.1034463610017,1187
513,513,0,0,5,2,centralheft,90.89953978703575,1045.3447075509112,1187
514,514,0,0,5,0,centralheft,3.2602780232733974,59.663087825903176,1187
515,515,0,0,5,2,centralheft,76.57716151748694,880.6373574510998,1187
516,516,0,0,5,0,centralheft,4.1447942979337755,75.84973565218809,1187
517,517,0,0,5,0,centralheft,5.150111477879547,94.24704004519572,1187
518,518,0,0,5,2,centralheft,76.38454392518385,878.4222551396142,1187
519,519,0,0,5,3,centralheft,27.144250949956515,1224.2057178430389,1187
520,520,0,0,5,1,centralheft,86.00095839143457,2580.028751743037,1187
521,521,0,0,5,2,centralheft,78.32073763788563,900.6884828356847,1187
522,522,0,0,5,0,centralheft,3.28851549877597,60.17983362760026,1187
523,523,0,0,5,1,centralheft,101.65566100560137,3049.6698301680412,1187
524,524,0,0,5,3,centralheft,27.17535881237774,1225.6086824382362,1187
525,525,0,0,5,0,centralheft,4.107435138387587,75.16606303249284,1187
526,526,0,0,5,1,centralheft,109.07406684037826,3272.222005211348,1187
527,527,0,0,5,0,centralheft,5.004526036205041,91.58282646255225,1187
528,528,0,0,5,0,centralheft,5.515672205212668,100.93680135539182,1187
529,529,0,0,5,1,centralheft,85.09311856024684,2552.793556807405,1187
530,530,0,0,5,2,centralheft,89.67204824922494,1031.2285548660868,1187
531,531,0,0,5,1,centralheft,94.7001720046479,2841.005160139437,1187
532,532,0,0,5,1,centralheft,108.84877210438754,3265.463163131626,1187
533,533,0,0,5,0,centralheft,3.4536346498403843,63.20151409207904,1187
534,534,0,0,5,0,centralheft,3.9490940124675715,72.26842042815656,1187
535,535,0,0,5,1,centralheft,97.23411495957185,2917.0234487871558,1187
536,536,0,0,5,3,centralheft,27.045341224436523,1219.7448892220873,1187
537,537,0,0,5,2,centralheft,96.01526111268824,1104.1755027959148,1187
538,538,0,0,5,0,centralheft,4.350272356315912,79.6099841205812,1187
539,539,0,0,5,3,centralheft,27.09212815707941,1221.8549798842814,1187
540,540,0,0,5,2,centralheft,100.51841391399203,1155.9617600109084,1187
541,541,0,0,5,1,centralheft,93.31392343458347,2799.417703037504,1187
542,542,0,0,5,3,centralheft,27.248657800712987,1228.9144668121558,1187
543,543,0,0,5,2,centralheft,100.204881293091,1152.3561348705466,1187
544,544,0,0,5,3,centralheft,27.8961470085577,1258.1162300859523,1187
545,545,0,0,5,2,centralheft,95.42850673605612,1097.4278274646454,1187
546,546,0,0,5,1,centralheft,97.26373677400777,2917.912103220233,1187
547,547,0,0,5,1,centralheft,105.3696898990675,3161.090696972025,1187
548,548,0,0,5,0,centralheft,5.951685090175149,108.91583715020522,1187
549,549,0,0,5,3,centralheft,29.71460918508289,1340.1288742472384,1187
550,550,0,0,5,0,centralheft,5.42996684251075,99.36839321794673,1187
551,551,0,0,5,3,centralheft,26.837687043580516,1210.3796856654812,1187
552,552,0,0,5,0,centralheft,6.117780787342841,111.955388408374,1187
553,553,0,0,5,0,centralheft,6.11491813758232,111.90300191775646,1187
554,554,0,0,5,0,centralheft,6.982876609052875,127.78664194566761,1187
555,555,0,0,5,1,centralheft,92.36520076565944,2770.956022969783,1187
556,556,0,0,5,2,centralheft,92.7885978598063,1067.0688753877726,1187
557,557,0,0,5,2,centralheft,92.75446946633838,1066.6763988628913,1187
558,558,0,0,5,1,centralheft,103.18864136060792,3095.6592408182373,1187
559,559,0,0,5,2,centralheft,92.69465415341995,1065.9885227643294,1187
560,560,0,0,5,1,centralheft,105.82580495659671,3174.774148697901,1187
561,561,0,0,5,1,centralheft,105.80089494558545,3174.0268483675636,1187
562,562,0,0,5,2,centralheft,92.62319332665618,1065.166723256546,1187
563,563,0,0,5,2,centralheft,92.53608621490204,1064.1649914713735,1187
564,564,0,0,5,0,centralheft,5.21270439275769,95.39249038746573,1187
565,565,0,0,5,2,centralheft,92.35185172977386,1062.0462948923994,1187
566,566,0,0,5,1,centralheft,108.62712342603342,3258.8137027810026,1187
567,567,0,0,5,2,centralheft,93.01185992905793,1069.6363891841663,1187
568,568,0,0,5,2,centralheft,92.92980405205218,1068.6927465986,1187
569,569,0,0,5,2,centralheft,92.8371297124891,1067.6269916936246,1187
570,570,0,0,5,2,centralheft,92.81916135913363,1067.4203556300367,1187
571,571,0,0,5,3,centralheft,31.368876614716964,1414.7363353237351,1187
572,572,0,0,5,2,centralheft,92.73887990519206,1066.4971189097087,1187
573,573,0,0,5,2,centralheft,92.65435302802551,1065.5250598222933,1187
574,574,0,0,5,1,centralheft,105.44442103779619,3163.3326311338856,1187
575,575,0,0,5,2,centralheft,92.61414176373839,1065.0626302829914,1187
576,576,0,0,5,3,centralheft,31.434669506221272,1417.7035947305794,1187
577,577,0,0,5,1,centralheft,107.48966166888061,3224.6898500664183,1187
578,578,0,0,5,3,centralheft,31.511045093100964,1421.1481336988536,1187
579,579,0,0,5,0,centralheft,3.236405761047435,59.22622542716806,1187
580,580,0,0,5,1,centralheft,105.3474981496288,3160.424944488864,1187
581,581,0,0,5,1,centralheft,105.9908138612788,3179.7244158383637,1187
582,582,0,0,5,2,centralheft,73.8908075052524,849.7442863104026,1187
583,583,0,0,5,3,centralheft,35.54282494946458,1602.9814052208526,1187
584,584,0,0,5,3,centralheft,36.56626503762332,1649.1385531968117,1187
585,585,0,0,5,2,centralheft,70.14065856350571,806.6175734803157,1187
586,586,0,0,5,0,centralheft,3.3856078794126447,61.9566241932514,1187
587,587,0,0,5,0,centralheft,3.3716582698385134,61.7013463380448,1187
588,588,0,0,5,0,centralheft,4.840462411060192,88.58046212240151,1187
589,589,0,0,5,1,centralheft,93.40902311996257,2802.270693598877,1187
590,590,0,0,5,3,centralheft,70.61219154995864,3184.6098389031345,1187
591,591,0,0,5,1,centralheft,91.47942990019689,2744.3828970059067,1187
592,592,0,0,5,0,centralheft,3.353868098703188,61.375786206268344,1187
593,593,0,0,5,2,centralheft,66.09827006508009,760.130105748421,1187
594,594,0,0,5,1,centralheft,91.3689861394188,2741.0695841825636,1187
595,595,0,0,5,0,centralheft,3.6098785265560407,66.06077703597555,1187
596,596,0,0,5,2,centralheft,66.42849132194057,763.9276502023165,1187
597,597,0,0,5,1,centralheft,91.13961464935382,2734.1884394806143,1187
598,598,0,0,5,1,centralheft,91.12072109293037,2733.621632787911,1187
599,599,0,0,5,0,centralheft,4.306738670010681,78.81331766119547,1187
600,600,0,0,5,1,centralheft,91.02186388524977,2730.655916557493,1187
601,601,0,0,5,1,centralheft,90.96958478327002,2729.087543498101,1187
602,602,0,0,5,1,centralheft,90.9662055564783,2728.986166694349,1187
603,603,0,0,5,0,centralheft,4.618048287755138,84.51028366591902,1187
604,604,0,0,5,0,centralheft,4.447749909821742,81.39382334973789,1187
605,605,0,0,5,1,centralheft,90.90141809626894,2727.042542888068,1187
606,606,0,0,5,2,centralheft,67.78720142875335,779.5528164306635,1187
607,607,0,0,5,1,centralheft,108.69962822450601,3260.9888467351802,1187
608,608,0,0,5,0,centralheft,5.108854947374985,93.49204553696222,1187
609,609,0,0,5,1,centralheft,105.3031280831571,3159.093842494713,1187
610,610,0,0,5,1,centralheft,108.64836738243757,3259.451021473127,1187
611,611,0,0,5,0,centralheft,23.00285736232145,420.95228973048256,1187
612,612,0,0,5,2,centralheft,70.02715696820886,805.3123051344019,1187
613,613,0,0,5,2,centralheft,69.96798972180481,804.6318818007553,1187
614,614,0,0,5,2,centralheft,67.24045794721322,773.265266392952,1187
615,615,0,0,5,1,centralheft,90.45301456820677,2713.590437046203,1187
616,616,0,0,5,0,centralheft,3.790569242132857,69.36741713103129,1187
617,617,0,0,5,1,centralheft,96.32450827842331,2889.7352483526993,1187
618,618,0,0,5,2,centralheft,68.44045794721325,787.0652663929524,1187
619,619,0,0,5,1,centralheft,96.27937585696385,2888.3812757089154,1187
620,620,0,0,5,2,centralheft,67.92307344476173,781.1153446147598,1187
621,621,0,0,5,1,centralheft,101.15706252711871,3034.711875813561,1187
622,622,0,0,5,2,centralheft,79.9000258734864,918.8502975450937,1187
623,623,0,0,5,1,centralheft,100.38786838129299,3011.6360514387898,1187
624,624,0,0,5,2,centralheft,79.81042076676702,917.8198388178207,1187
625,625,0,0,5,2,centralheft,69.00863815408536,793.5993387719817,1187
626,626,0,0,5,0,centralheft,4.007760529277433,73.34201768577702,1187
627,627,0,0,5,2,centralheft,65.49827006508009,753.2301057484211,1187
628,628,0,0,5,2,centralheft,66.19219177576447,761.2102054212913,1187
629,629,0,0,5,2,centralheft,66.11088763107469,760.2752077573589,1187
630,630,0,0,5,1,centralheft,95.82246863675482,2874.6740591026446,1187
631,631,0,0,5,0,centralheft,4.062770629267545,74.34870251559607,1187
632,632,0,0,5,0,centralheft,4.010751786891158,73.3967577001082,1187
633,633,0,0,5,2,centralheft,76.27339217646731,877.144010029374,1187
634,634,0,0,5,0,centralheft,4.4204379096652495,80.89401374687407,1187
635,635,0,0,5,0,centralheft,5.371526966145288,98.29894348045877,1187
636,636,0,0,5,0,centralheft,4.639243162188762,84.89814986805436,1187
637,637,0,0,5,2,centralheft,71.13156223400755,818.0129656910868,1187
638,638,0,0,5,0,centralheft,4.046650372953687,74.05370182505249,1187
639,639,0,0,5,1,centralheft,104.52030937553256,3135.6092812659767,1187
640,640,0,0,5,0,centralheft,4.519966014273174,82.71537806119909,1187
641,641,0,0,5,1,centralheft,101.20280399633386,3036.0841198900157,1187
642,642,0,0,5,2,centralheft,81.11349456755951,932.8051875269344,1187
643,643,0,0,5,1,centralheft,103.08232159748914,3092.469647924674,1187
644,644,0,0,5,2,centralheft,81.08520228113667,932.4798262330718,1187
645,645,0,0,5,0,centralheft,5.350417585822608,97.91264182055374,1187
646,646,0,0,5,2,centralheft,75.65942299907752,870.0833644893916,1187
647,647,0,0,5,2,centralheft,65.49827006508009,753.230105748421,1187
648,648,0,0,5,0,centralheft,5.415972062934657,99.11228875170423,1187
649,649,0,0,5,0,centralheft,5.760819974397698,105.42300553147788,1187
650,650,0,0,5,2,centralheft,78.28565422217635,900.2850235550279,1187
651,651,0,0,5,0,centralheft,6.16272071163705,112.77778902295802,1187
652,652,0,0,5,2,centralheft,76.79644848377846,883.1591575634523,1187
653,653,0,0,5,2,centralheft,77.33891433515407,889.3975148542718,1187
654,654,0,0,5,1,centralheft,86.10043717458397,2583.0131152375193,1187
655,655,0,0,5,2,centralheft,66.25340523866939,761.9141602446979,1187
656,656,0,0,5,0,centralheft,3.2165769257974657,58.863357742093626,1187
657,657,0,0,5,2,centralheft,92.6071841783169,1064.9826180506443,1187
658,658,0,0,5,2,centralheft,94.19407189726724,1083.2318268185732,1187
659,659,0,0,5,1,centralheft,88.68941596370713,2660.682478911214,1187
660,660,0,0,5,0,centralheft,3.2318563953817594,59.142972035486196,1187
661,661,0,0,5,2,centralheft,75.7583835795315,871.2214111646123,1187
662,662,0,0,5,1,centralheft,88.50704702387114,2655.211410716134,1187
663,663,0,0,5,2,centralheft,75.56531340488887,869.0011041562219,1187
664,664,0,0,5,0,centralheft,3.5486935657790153,64.94109225375598,1187
665,665,0,0,5,2,centralheft,96.78800938177127,1113.0621078903696,1187
666,666,0,0,5,2,centralheft,93.96115045602437,1080.5532302442803,1187
667,667,0,0,5,2,centralheft,96.42654640731544,1108.9052836841277,1187
668,668,0,0,5,0,centralheft,3.6044086852194357,65.96067893951567,1187
669,669,0,0,5,1,centralheft,89.10751324598874,2673.2253973796624,1187
670,670,0,0,5,0,centralheft,3.4952081961422663,63.96230998940348,1187
671,671,0,0,5,0,centralheft,4.259161272000536,77.9426512776098,1187
672,672,0,0,5,2,centralheft,95.82742583647332,1102.0153971194432,1187
673,673,0,0,5,2,centralheft,95.40203483479621,1097.1234006001564,1187
674,674,0,0,5,1,centralheft,93.78253847814953,2813.476154344486,1187
675,675,0,0,5,1,centralheft,93.71456742555765,2811.4370227667296,1187
676,676,0,0,5,2,centralheft,101.56274708915474,1167.9715915252796,1187
677,677,0,0,5,1,centralheft,93.68957128878826,2810.6871386636476,1187
678,678,0,0,5,0,centralheft,3.2716027065130415,59.870329529188666,1187
679,679,0,0,5,0,centralheft,3.5824185922919938,65.55826023894349,1187
680,680,0,0,5,1,centralheft,93.52827537086111,2805.8482611258332,1187
681,681,0,0,5,2,centralheft,100.87596387364158,1160.0735845468782,1187
682,682,0,0,5,2,centralheft,100.75210751775079,1158.649236454134,1187
683,683,0,0,5,2,centralheft,100.73745206563868,1158.4806987548448,1187
684,684,0,0,5,1,centralheft,93.2692770352451,2798.078311057353,1187
685,685,0,0,5,2,centralheft,100.37027225851428,1154.2581309729142,1187
686,686,0,0,5,0,centralheft,3.34020182794535,61.12569345139991,1187
687,687,0,0,5,1,centralheft,85.78490040260685,2573.5470120782056,1187
688,688,0,0,5,1,centralheft,85.76217046418552,2572.8651139255653,1187
689,689,0,0,5,1,centralheft,85.67778469231719,2570.333540769516,1187
690,690,0,0,5,2,centralheft,74.41373109648855,855.7579076096183,1187
691,691,0,0,5,0,centralheft,3.3888881767046386,62.01665363369489,1187
692,692,0,0,5,2,centralheft,72.74241727478402,836.5377986600163,1187
693,693,0,0,5,0,centralheft,3.3395899105804268,61.11449536362181,1187
694,694,0,0,5,1,centralheft,86.22505627153436,2586.7516881460306,1187
695,695,0,0,5,2,centralheft,72.18561592798189,830.1345831717917,1187
696,696,0,0,5,0,centralheft,3.489027741066265,63.84920766151265,1187
697,697,0,0,5,0,centralheft,3.4316172681620936,62.798596007366314,1187
698,698,0,0,5,0,centralheft,17.52313686710519,320.673404668025,1187
699,699,0,0,5,2,centralheft,73.04575979702727,840.0262376658136,1187
700,700,0,0,5,1,centralheft,87.48438932001974,2624.5316796005923,1187
701,701,0,0,5,2,centralheft,72.82287037986248,837.4630093684185,1187
702,702,0,0,5,1,centralheft,88.05427466114843,2641.628239834453,1187
703,703,0,0,5,1,centralheft,87.9367755876829,2638.103267630487,1187
704,704,0,0,5,3,centralheft,33.23318533663264,1498.816658682132,1187
705,705,0,0,5,3,centralheft,33.333154717962294,1503.3252777800994,1187
706,706,0,0,5,0,centralheft,3.2427436578232465,59.34220893816541,1187
707,707,0,0,5,1,centralheft,95.4161273569763,2862.483820709289,1187
708,708,0,0,5,2,centralheft,67.3024717948864,773.9784256411937,1187
709,709,0,0,5,1,centralheft,95.83104840277856,2874.931452083357,1187
710,710,0,0,5,3,centralheft,31.361836492618487,1414.4188258170939,1187
711,711,0,0,5,2,centralheft,67.3840062555273,774.916071938564,1187
712,712,0,0,5,2,centralheft,67.31221907764724,774.0905193929433,1187
713,713,0,0,5,0,centralheft,3.159369424909595,57.81646047584559,1187
714,714,0,0,5,3,centralheft,26.482866598119212,1194.3772835751765,1187
715,715,0,0,5,2,centralheft,66.93904422988525,769.7990086436804,1187
716,716,0,0,5,3,centralheft,30.049177628726337,1355.2179110555578,1187
717,717,0,0,5,0,centralheft,3.4235167317309045,62.65035619067555,1187
718,718,0,0,5,1,centralheft,95.40480350980428,2862.1441052941286,1187
719,719,0,0,5,1,centralheft,95.30490946042035,2859.1472838126106,1187
720,720,0,0,5,1,centralheft,95.2848796763284,2858.546390289852,1187
721,721,0,0,5,2,centralheft,81.36055968900075,935.6464364235086,1187
722,722,0,0,5,3,centralheft,25.050987286624206,1129.7995266267517,1187
723,723,0,0,5,0,centralheft,3.159369424909595,57.81646047584559,1187
724,724,0,0,5,3,centralheft,24.739108577121215,1115.7337968281668,1187
725,725,0,0,5,2,centralheft,91.55565566545307,1052.8900401527103,1187
726,726,0,0,5,2,centralheft,91.23776375851018,1049.2342832228671,1187
727,727,0,0,5,2,centralheft,66.69827006508011,767.0301057484213,1187
728,728,0,0,5,3,centralheft,25.005247830865446,1127.7366771720317,1187
729,729,0,0,5,3,centralheft,25.482374421858417,1149.2550864258146,1187
730,730,0,0,5,1,centralheft,88.3457000861579,2650.371002584737,1187
731,731,0,0,5,2,centralheft,66.77749517256031,767.9411944844436,1187
732,732,0,0,5,2,centralheft,67.3758243968793,774.8219805641119,1187
733,733,0,0,5,0,centralheft,3.1924235543628776,58.42135104484066,1187
734,734,0,0,5,3,centralheft,25.2419902881222,1138.4137619943112,1187
735,735,0,0,5,2,centralheft,66.59925313749225,765.891411081161,1187
736,736,0,0,5,0,centralheft,3.57281205303646,65.38246057056722,1187
737,737,0,0,5,3,centralheft,25.546770440658342,1152.1593468736912,1187
738,738,0,0,5,0,centralheft,3.9757691265635673,72.75657501611329,1187
739,739,0,0,5,3,centralheft,25.796647770374683,1163.4288144438983,1187
740,740,0,0,5,1,centralheft,88.07506543431354,2642.2519630294064,1187
741,741,0,0,5,3,centralheft,29.74765910369028,1341.6194255764317,1187
742,742,0,0,5,3,centralheft,27.89934203917467,1258.2603259667776,1187
743,743,0,0,5,3,centralheft,26.21929165079243,1182.4900534507387,1187
744,744,0,0,5,0,centralheft,4.1294552053434685,75.56903025778547,1187
745,745,0,0,5,0,centralheft,3.396161672541522,62.14975860750985,1187
746,746,0,0,5,3,centralheft,28.08959231123553,1266.8406132367224,1187
747,747,0,0,5,2,centralheft,66.10224206090398,760.1757837003958,1187
748,748,0,0,5,0,centralheft,3.7923270870115426,69.39958569231123,1187
749,749,0,0,5,0,centralheft,12.789469776771437,234.0472969149173,1187
750,750,0,0,5,3,centralheft,28.188383621237158,1271.2961013177958,1187
751,751,0,0,5,2,centralheft,65.76964171793317,756.3508797562315,1187
752,752,0,0,5,3,centralheft,30.100128783077533,1357.5158081167967,1187
753,753,0,0,5,3,centralheft,31.020201188364624,1399.0110735952446,1187
754,754,0,0,5,0,centralheft,4.010237157541154,73.38733998300313,1187
755,755,0,0,5,0,centralheft,4.051702916051703,74.14616336374615,1187
756,756,0,0,5,3,centralheft,30.66371547721867,1382.933568022562,1187
757,757,0,0,5,3,centralheft,27.333610503199015,1232.7458336942757,1187
758,758,0,0,5,3,centralheft,29.15739852417143,1314.9986734401316,1187
759,759,0,0,5,3,centralheft,26.489312464834928,1194.6679921640552,1187
760,760,0,0,5,3,centralheft,28.876276009384647,1302.3200480232476,1187
761,761,0,0,5,2,centralheft,68.64959273364347,789.4703164369,1187
762,762,0,0,5,2,centralheft,68.63375171544449,789.2881447276116,1187
763,763,0,0,5,3,centralheft,29.540181726700723,1332.2621958742027,1187
