,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
792,792,0,0,200,0,centralheft,3.727997249500289,68.22234966585529,38
793,793,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
794,794,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
796,796,0,0,200,1,centralheft,83.7521266506119,2512.563799518357,38
791,791,0,0,200,3,centralheft,18.15762628249614,818.9089453405759,38
795,795,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
799,799,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
797,797,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
802,802,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
803,803,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
798,798,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
801,801,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
804,804,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
800,800,0,0,200,0,centralheft,6.18935624847861,113.26521934715856,38
805,805,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
807,807,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
810,810,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
811,811,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
812,812,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
806,806,0,0,200,3,centralheft,18.103945499578934,816.4879420310099,38
813,813,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
815,815,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
814,814,0,0,200,3,centralheft,18.181987012219565,820.0076142511025,38
808,808,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
809,809,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
818,818,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
819,819,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
816,816,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
817,817,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
820,820,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
824,824,0,0,200,0,centralheft,3.759435380711519,68.7976674670208,38
825,825,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
821,821,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
826,826,0,0,200,0,centralheft,3.556425656810103,65.08258951962489,38
823,823,0,0,200,3,centralheft,18.580663903126442,837.9879420310026,38
829,829,0,0,200,3,centralheft,18.238736029485967,822.5669949298172,38
827,827,0,0,200,1,centralheft,83.65193102164436,2509.557930649331,38
830,830,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
822,822,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
828,828,0,0,200,0,centralheft,4.7817457564382035,87.50594734281913,38
833,833,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
832,832,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
834,834,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
831,831,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
837,837,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
836,836,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
839,839,0,0,200,0,centralheft,3.3908650246259557,62.052829950654996,38
838,838,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
842,842,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
835,835,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
844,844,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
843,843,0,0,200,1,centralheft,83.80823373594006,2514.247012078202,38
841,841,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
847,847,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
848,848,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
845,845,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
840,840,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
850,850,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
846,846,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
853,853,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
849,849,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
854,854,0,0,200,1,centralheft,85.0595752999092,2551.787258997276,38
851,851,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
852,852,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
857,857,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
856,856,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
855,855,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
860,860,0,0,200,1,centralheft,83.80823373594006,2514.247012078202,38
858,858,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
862,862,0,0,200,1,centralheft,83.693283510651,2510.79850531953,38
859,859,0,0,200,3,centralheft,18.08674127132593,815.7120313367996,38
861,861,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
864,864,0,0,200,1,centralheft,83.61690621542002,2508.5071864626007,38
866,866,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
867,867,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
869,869,0,0,200,1,centralheft,83.91752814246333,2517.5258442738996,38
870,870,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
863,863,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
871,871,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
865,865,0,0,200,3,centralheft,17.636839716186156,795.4214711999957,38
872,872,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
873,873,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
874,874,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
875,875,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
868,868,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
879,879,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
880,880,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
877,877,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
881,881,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
876,876,0,0,200,1,centralheft,84.51740099577412,2535.522029873224,38
884,884,0,0,200,1,centralheft,83.92463860059797,2517.739158017939,38
883,883,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
882,882,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
885,885,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
888,888,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
887,887,0,0,200,3,centralheft,18.63843621514495,840.5934733030372,38
886,886,0,0,200,0,centralheft,3.932675314980735,71.96795826414746,38
890,890,0,0,200,3,centralheft,18.15746250892934,818.9015591527132,38
889,889,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
892,892,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
891,891,0,0,200,0,centralheft,3.3546555441899812,61.390196458676655,38
894,894,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
878,878,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
893,893,0,0,200,1,centralheft,83.7555932189869,2512.667796569607,38
897,897,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
895,895,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
899,899,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
898,898,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
902,902,0,0,200,1,centralheft,83.62197611790155,2508.6592835370466,38
901,901,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
903,903,0,0,200,1,centralheft,85.12178628241624,2553.653588472487,38
900,900,0,0,200,0,centralheft,4.017725784943933,73.52438186447398,38
896,896,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
906,906,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
905,905,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
904,904,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
908,908,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
910,910,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
912,912,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
913,913,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
911,911,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
914,914,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
916,916,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
915,915,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
909,909,0,0,200,1,centralheft,85.33702052802134,2560.11061584064,38
919,919,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
907,907,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
918,918,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
920,920,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
921,921,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
923,923,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
922,922,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
925,925,0,0,200,1,centralheft,83.69158788350323,2510.747636505097,38
917,917,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
928,928,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
924,924,0,0,200,3,centralheft,18.009067524181347,812.2089453405788,38
929,929,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
931,931,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
932,932,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
930,930,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
926,926,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
933,933,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
935,935,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
936,936,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
937,937,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
927,927,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
939,939,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
938,938,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
940,940,0,0,200,1,centralheft,85.15822827896409,2554.7468483689227,38
934,934,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
943,943,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
944,944,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
945,945,0,0,200,1,centralheft,84.20932553459595,2526.2797660378783,38
942,942,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
946,946,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
947,947,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
950,950,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
948,948,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
949,949,0,0,200,3,centralheft,18.166906459457312,819.3274813215248,38
941,941,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
954,954,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
952,952,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
956,956,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
957,957,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
951,951,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
958,958,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
953,953,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
960,960,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
962,962,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
963,963,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
959,959,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
955,955,0,0,200,0,centralheft,4.44783492387669,81.39537910694344,38
966,966,0,0,200,0,centralheft,3.201156162594103,58.58115777547209,38
965,965,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
964,964,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
969,969,0,0,200,2,centralheft,66.0982700650803,760.1301057484234,38
970,970,0,0,200,2,centralheft,65.92921780122434,758.1860047140799,38
971,971,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
961,961,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
967,967,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
968,968,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
975,975,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
973,973,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
972,972,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
974,974,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
977,977,0,0,200,3,centralheft,18.03566304800009,813.408403464804,38
980,980,0,0,200,3,centralheft,18.76623648408663,846.357265432307,38
981,981,0,0,200,3,centralheft,18.58914343665198,838.3703689930044,38
978,978,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
976,976,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
979,979,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
985,985,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
986,986,0,0,200,0,centralheft,3.2242642323916066,59.0040354527664,38
984,984,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
987,987,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
983,983,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
988,988,0,0,200,1,centralheft,84.55823373594006,2536.747012078202,38
991,991,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
982,982,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
993,993,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
989,989,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
994,994,0,0,200,3,centralheft,18.696165896916725,843.1970819509443,38
995,995,0,0,200,0,centralheft,4.549659416867948,83.25876732868346,38
996,996,0,0,200,3,centralheft,18.439222734824234,831.608945340573,38
998,998,0,0,200,3,centralheft,17.953440071410586,809.7001472206175,38
997,997,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
990,990,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
999,999,0,0,200,3,centralheft,17.80937386478863,803.2027613019673,38
992,992,0,0,200,1,centralheft,85.89424598995029,2576.8273796985086,38
1003,1003,0,0,200,1,centralheft,85.67497086807538,2570.249126042261,38
1000,1000,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1005,1005,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1002,1002,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1004,1004,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1001,1001,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1008,1008,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1009,1009,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1007,1007,0,0,200,3,centralheft,18.619919014938986,839.7583475737483,38
1010,1010,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1012,1012,0,0,200,3,centralheft,17.880217383624124,806.3978040014481,38
1013,1013,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1011,1011,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1015,1015,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1017,1017,0,0,200,1,centralheft,84.55823373594006,2536.747012078202,38
1018,1018,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1019,1019,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1020,1020,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
1021,1021,0,0,200,1,centralheft,83.72799061767292,2511.8397185301874,38
1014,1014,0,0,200,3,centralheft,18.3311054881543,826.732857515759,38
1023,1023,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
1016,1016,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1025,1025,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1022,1022,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1006,1006,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1024,1024,0,0,200,3,centralheft,18.37086133475083,828.5258461972626,38
1029,1029,0,0,200,3,centralheft,17.83647914543425,804.4252094590847,38
1027,1027,0,0,200,1,centralheft,83.49243370072921,2504.7730110218763,38
1030,1030,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1031,1031,0,0,200,1,centralheft,83.73277713161005,2511.9833139483017,38
1032,1032,0,0,200,3,centralheft,17.768158607926743,801.3439532174962,38
1033,1033,0,0,200,1,centralheft,85.02137220259586,2550.641166077876,38
1034,1034,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1035,1035,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1028,1028,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1037,1037,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
1039,1039,0,0,200,1,centralheft,84.51489588648086,2535.4468765944257,38
1040,1040,0,0,200,1,centralheft,84.42181546067513,2532.654463820254,38
1036,1036,0,0,200,3,centralheft,18.877781419756186,851.3879420310041,38
1038,1038,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1026,1026,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1042,1042,0,0,200,3,centralheft,18.086672845689108,815.7089453405788,38
1045,1045,0,0,200,3,centralheft,17.61959984961195,794.6439532174991,38
1044,1044,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1047,1047,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1043,1043,0,0,200,0,centralheft,4.677009628812513,85.589276207269,38
1049,1049,0,0,200,0,centralheft,4.144643595964772,75.84697780615534,38
1048,1048,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1050,1050,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1041,1041,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1052,1052,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1051,1051,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1055,1055,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1053,1053,0,0,200,1,centralheft,83.57656443191348,2507.2969329574044,38
1046,1046,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1054,1054,0,0,200,0,centralheft,3.208617127492602,58.71769343311462,38
1057,1057,0,0,200,1,centralheft,84.55823373594006,2536.747012078202,38
1059,1059,0,0,200,0,centralheft,3.3925092594445676,62.08291944783559,38
1061,1061,0,0,200,0,centralheft,3.8528267777013743,70.50673003193515,38
1058,1058,0,0,200,3,centralheft,18.275204424469266,824.211719543564,38
1062,1062,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1064,1064,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1065,1065,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1056,1056,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1067,1067,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1066,1066,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1060,1060,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1063,1063,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1069,1069,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1072,1072,0,0,200,0,centralheft,3.730972324003153,68.2767935292577,38
1070,1070,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1068,1068,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1071,1071,0,0,200,3,centralheft,18.15762628249614,818.9089453405759,38
1076,1076,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
1074,1074,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1078,1078,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1079,1079,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1075,1075,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1080,1080,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
1082,1082,0,0,200,1,centralheft,84.54461027664365,2536.3383082993096,38
1077,1077,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1083,1083,0,0,200,1,centralheft,83.84218700929924,2515.265610278977,38
1084,1084,0,0,200,3,centralheft,18.183301784006158,820.0669104586777,38
1085,1085,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1086,1086,0,0,200,3,centralheft,18.376398282535046,828.7755625423306,38
1088,1088,0,0,200,3,centralheft,17.62403443941233,794.8439532174962,38
1089,1089,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1090,1090,0,0,200,3,centralheft,18.35808217959281,827.9495062996357,38
1081,1081,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1073,1073,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1092,1092,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1087,1087,0,0,200,1,centralheft,83.51867034008076,2505.560110202423,38
1091,1091,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1094,1094,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1093,1093,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1097,1097,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1098,1098,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1099,1099,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1095,1095,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1101,1101,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1102,1102,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1103,1103,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1105,1105,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1096,1096,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1100,1100,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1104,1104,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1108,1108,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1107,1107,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1109,1109,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1112,1112,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1113,1113,0,0,200,1,centralheft,84.2315670692733,2526.947012078199,38
1114,1114,0,0,200,1,centralheft,83.71257897813533,2511.37736934406,38
1111,1111,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1115,1115,0,0,200,1,centralheft,83.80823373594006,2514.247012078202,38
1117,1117,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1118,1118,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1116,1116,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1106,1106,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1119,1119,0,0,200,1,centralheft,83.80823373594006,2514.247012078202,38
1121,1121,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1122,1122,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1120,1120,0,0,200,3,centralheft,17.95057587567922,809.5709719931328,38
1110,1110,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1125,1125,0,0,200,3,centralheft,18.15762628249614,818.9089453405759,38
1124,1124,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1126,1126,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1129,1129,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1128,1128,0,0,200,1,centralheft,83.80823373594006,2514.247012078202,38
1127,1127,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1132,1132,0,0,200,3,centralheft,18.086672845689108,815.7089453405788,38
1123,1123,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1134,1134,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1133,1133,0,0,200,3,centralheft,18.575267583639526,837.7445680221426,38
1135,1135,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1136,1136,0,0,200,3,centralheft,17.768158607926743,801.3439532174962,38
1137,1137,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1131,1131,0,0,200,1,centralheft,84.95044653198299,2548.5133959594896,38
1140,1140,0,0,200,1,centralheft,84.12490040260673,2523.747012078202,38
1141,1141,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1130,1130,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1138,1138,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1143,1143,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1139,1139,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1142,1142,0,0,200,1,centralheft,83.491784797872,2504.75354393616,38
1145,1145,0,0,200,0,centralheft,3.233887033195577,59.18013270747906,38
1148,1148,0,0,200,0,centralheft,3.6947699252002657,67.61428963116487,38
1149,1149,0,0,200,0,centralheft,3.7851282203142356,69.26784643175051,38
1144,1144,0,0,200,3,centralheft,18.310139018318786,825.7872697261773,38
1147,1147,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1151,1151,0,0,200,3,centralheft,18.398893117261313,829.7900795884852,38
1153,1153,0,0,200,3,centralheft,18.248069668093343,822.9879420310099,38
1154,1154,0,0,200,3,centralheft,18.187518975229246,820.2571057828391,38
1155,1155,0,0,200,3,centralheft,17.5091032710701,789.6605575252615,38
1152,1152,0,0,200,1,centralheft,84.07749070766464,2522.3247212299393,38
1150,1150,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1158,1158,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1146,1146,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1156,1156,0,0,200,3,centralheft,17.768158607926743,801.3439532174962,38
1159,1159,0,0,200,0,centralheft,3.159369424909011,57.8164604758349,38
1161,1161,0,0,200,3,centralheft,18.180201143642016,819.927071578255,38
1160,1160,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1157,1157,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1162,1162,0,0,200,0,centralheft,3.926799149489281,71.86042443565384,38
1163,1163,0,0,200,3,centralheft,18.103945499578934,816.4879420310099,38
1164,1164,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1166,1166,0,0,200,0,centralheft,4.627863465277704,84.68990141458198,38
1167,1167,0,0,200,3,centralheft,17.89330248405787,806.9879420310099,38
1170,1170,0,0,200,3,centralheft,18.385541951907026,829.187942031007,38
1168,1168,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1169,1169,0,0,200,0,centralheft,3.932395084944612,71.9628300544864,38
1165,1165,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1171,1171,0,0,200,3,centralheft,18.103945499578934,816.4879420310099,38
1173,1173,0,0,200,0,centralheft,4.369127264359976,79.95502893778757,38
1176,1176,0,0,200,0,centralheft,4.55337612731783,83.3267831299163,38
1174,1174,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
1172,1172,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1179,1179,0,0,200,2,centralheft,65.49827006508016,753.2301057484219,38
1175,1175,0,0,200,3,centralheft,17.768158607926743,801.3439532174962,38
1178,1178,0,0,200,1,centralheft,83.49156706927339,2504.747012078202,38
